APPCH:010,A,I18,HUT,HUT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,HUT,HUKAM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18,HUT,HUKAM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1810,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,ICT,ICT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,ICT,HUKAM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,ICT,HUKAM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1810,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,HUKAM,K3,P,C,E  I, ,   ,IF, ,IAAO,K3,P,I,      ,0009,0120,    ,    ,J,03600,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,DEYEK,K3,P,C,E  F, ,   ,CF, ,IAAO,K3,P,I,      ,0009,0060,1810,0060,H,03000,03000,     , ,   ,-300,   ,ICT,K3,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,K3,P,G,G  M, ,   ,CF, ,IAAO,K3,P,I,      ,0008,0012,1810,0048, ,01446,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
