APPCH:010,A,R13,JURMI,JURMI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1260,0050,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,JURMI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,ZASLU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1260,0060,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R13, ,CAREV,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1260,0024,+,03940,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:027,R,R13, ,HIDUD,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1260,0026,+,03100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1260,0026, ,02284,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,02649,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,WENEK,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,WENEK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,WENEK,WENEK,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3070,0050,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,WENEK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,HETON,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3070,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3070,0054, ,02282,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3070,    ,+,02649,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,JURMI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,JURMI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,02249, ,    , ,   ;N47234306,W102464067,0000;
RWY:RW31 ,     ,      ,02242, ,    , ,   ;N47231453,W102455638,0000;
