APPCH:020,R,R27, ,EQNAC,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2690,0035,+,02800,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,PENIY,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2680,0039,+,01560,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0020, ,00938,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01144,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,HATEL,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,HATEL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0880,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00892, ,    , ,   ;N44532695,W091523688,0000;
RWY:RW18 ,     ,      ,00895, ,    , ,   ;N44535715,W091520873,0000;
RWY:RW27 ,     ,      ,00893, ,    , ,   ;N44532752,W091512641,0000;
RWY:RW36 ,     ,      ,00893, ,    , ,   ;N44532293,W091520639,0000;
