APPCH:010,A,B22,MALGA,MALGA,K5,P,C,EE A,L,   ,PI, ,RBS,K5,D, ,      ,2549,1395,0830,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B22, ,CF22,K5,P,C,E  I, ,   ,IF, ,IUIN,K5,P,I,      ,0383,0109,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B22, ,MALGA,K5,P,C,E  F, ,   ,CF, ,IUIN,K5,P,I,      ,0383,0049,2180,0060,+,02400,     ,     , ,   ,    ,   ,UI,K5,P,N, ,0,N,S;
APPCH:030,B,B22, ,WOBOB,K5,P,C,E  M, ,   ,CF, ,IUIN,K5,P,I,      ,0383,0005,2180,0044, ,01003,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,B,B22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B22, ,FANUT,K5,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,B,B22, ,FANUT,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,OM04,OM04,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,OM04,OM04,K5,P,C,EE A,R,   ,PI, ,RBS,K5,D, ,      ,2527,1479,1730,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,RAYOK,K3,P,C,E  I, ,   ,IF, ,IUIN,K5,P,I,      ,2183,0147,    ,    ,J,02300,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,OM04,K5,P,C,E  F, ,   ,CF, ,IUIN,K5,P,I,      ,2183,0052,0380,0095,H,02100,02035,     , ,   ,-300,   ,UI,K5,P,N, ,0,N,S;
APPCH:030,I,I04, ,RW04,K5,P,G,G  M, ,   ,CF, ,IUIN,K5,P,I,      ,2183,0013,0380,0039, ,00797,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,UI,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, ,UI,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N04,UI,UI,K5,P,N,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N04,UI,UI,K5,P,N,E  A,R,   ,PI, ,RBS,K5,D, ,      ,2527,1479,1730,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N04,UI,UI,K5,P,N,EE  , ,   ,CF, ,RBS,K5,D, ,      ,2527,1479,0380,0080,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N04, ,UI,K5,P,N,E  F, ,   ,IF, ,UI,K5,P,N,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   ,UI,K5,P,N, ,0, ,S;
APPCH:030,N,N04, ,RW04,K5,P,G,G  M, ,   ,CF, ,UI,K5,P,N,      ,    ,    ,0380,0039, ,00800,     ,     , ,   ,-317,   , , , , , ,0, ,S;
APPCH:040,N,N04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N04, ,UI,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N04, ,UI,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,JISNA,JISNA,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0380,0040,+,02700,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,UKUCU,UKUCU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,UKUCU,JISNA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WETIN,WETIN,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,WETIN,JISNA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,JISNA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,WUSIS,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0380,0062,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
