APPCH:010,A,L17,KECTE,KECTE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,KECTE,POCYI,PA,E,A,E   ,R,   ,AF, ,MCG,PA,D, ,      ,3255,0140,2760,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L17,KECTE,D334N,PA,P,C,E   ,R,   ,AF, ,MCG,PA,D, ,      ,3340,0140,3250,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L17,KECTE, , , , , E  , ,   ,VI, ,IMCG,PA,P,I,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L17,KICEB,KICEB,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,KICEB,D352N,PA,P,C,E   ,L,   ,AF, ,MCG,PA,D, ,      ,3520,0140,0390,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L17,KICEB, , , , , E  , ,   ,VI, ,IMCG,PA,P,I,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L17,MCG,MCG,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,MCG,NICIB,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L17,MCG,NICIB,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1690,T010,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L17,POCYI,POCYI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,POCYI,D334N,PA,P,C,E   ,R,   ,AF, ,MCG,PA,D, ,      ,3340,0140,3250,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L17,POCYI, , , , , E  , ,   ,VI, ,IMCG,PA,P,I,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L17, ,NICIB,PA,P,C,E  I, ,   ,IF, ,IMCG,PA,P,I,      ,3494,0143,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L17, ,OTECO,PA,P,C,E S , ,   ,CF, ,IMCG,PA,P,I,      ,3494,0080,1690,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L17, ,NUKRE,PA,P,C,E  F, ,   ,CF, ,IMCG,PA,P,I,      ,3494,0058,1690,0022,+,02000,     ,     , ,   ,-300,   ,MCG,PA,D, , ,0,D,S;
APPCH:025,L,L17, ,YEDUP,PA,P,C,E S , ,   ,CF, ,IMCG,PA,P,I,      ,3494,0037,1690,0021,+,01340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L17, ,JOROG,PA,P,C,E  M, ,   ,CF, ,IMCG,PA,P,I,      ,3494,0015,1690,0022, ,00641,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L17, ,IRUCU,PA,E,A,E   , ,   ,CF, ,MCG,PA,D, ,      ,1024,0050,1020,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L17, ,IRUCU,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,HAMHE,HAMHE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
