APPCH:010,A,R13,BITPO,BITPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,BITPO,SIGLI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,UKNUN,UKNUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,UKNUN,SIGLI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,SIGLI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,EBMUD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0060,+,02400,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0051, ,00754,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,BITPO,CY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,BITPO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2170,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ITMIP,ITMIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ITMIP,LOKDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,MEGEK,MEGEK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,MEGEK,LOKDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,LOKDA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,DUXOG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3080,0054,+,02600,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0052, ,00768,     ,     , ,   ,-333,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,KAVNA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,KAVNA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3080,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00705, ,    , ,   ;N44262285,W079580939,0000;
RWY:RW13 ,+0360,      ,00704, ,    , ,   ;N44262588,W079582034,0000;
RWY:RW26 ,-0299,      ,00714, ,    , ,   ;N44263169,W079572972,0000;
RWY:RW31 ,     ,      ,00718, ,    , ,   ;N44260791,W079573224,0000;
