APPCH:010,A,I04,CLINK,CLINK,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,CLINK,D209L,K2,P,C,E   ,R,   ,AF, ,CVS,K2,D, ,      ,2090,0120,1930,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,CLINK, , , , , E  , ,   ,VI, ,IGLO,K2,P,I,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,ZILEM,K2,P,C,E  I, ,   ,IF, ,IGLO,K2,P,I,      ,2180,0134,    ,    ,J,06000,05700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,CUVGO,K2,P,C,E  F, ,   ,CF, ,IGLO,K2,P,I,      ,2180,0071,0380,0063,H,05700,05700,     , ,   ,-250,   ,CVS,K2,D, , ,0,N,S;
APPCH:030,I,I04, ,RW04,K2,P,G,G  M, ,   ,CF, ,IGLO,K2,P,I,      ,2180,0019,0380,0052, ,04321,     ,     , ,   ,-250,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,FETEP,K2,P,C,EY  , ,   ,CF, ,CVS,K2,D, ,      ,0361,0051,0360,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I04, ,HEDOB,K2,P,C,E   , ,   ,CF, ,CVS,K2,D, ,      ,0030,0120,0030,0030,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I04, ,HEDOB,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1830,0050,-,10000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,CLINK,CLINK,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,CLINK,D297L,K2,P,C,E   ,R,   ,AF, ,CVS,K2,D, ,      ,2970,0120,1930,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,CLINK, , , , , E  , ,   ,VI, ,IOVI,K2,P,I,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,HEDOB,HEDOB,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,HEDOB,D317L,K2,P,C,E   ,L,   ,AF, ,CVS,K2,D, ,      ,3170,0120,0030,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,HEDOB, , , , , E  , ,   ,VI, ,IOVI,K2,P,I,      ,    ,    ,1580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,RAPKE,K2,P,C,E  I, ,   ,IF, ,IOVI,K2,P,I,      ,3080,0130,    ,    ,J,07000,05900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,JOPNU,K2,P,C,E  F, ,   ,CF, ,IOVI,K2,P,I,      ,3080,0065,1280,0064,H,05900,05900,     , ,   ,-300,   ,CVS,K2,D, , ,0,N,S;
APPCH:030,I,I13, ,RW13,K2,P,G,G  M, ,   ,CF, ,IOVI,K2,P,I,      ,3080,0016,1280,0049, ,04338,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1280,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,HOMEP,K2,P,C,EY  , ,   ,CF, ,CVS,K2,D, ,      ,1298,0056,1300,0055,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
