SID:010,4,AKMIR3,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1680,    ,+,03200,     ,10000, ,   ,    ,   ,CB,YM,D, , , , , ;
SID:020,4,AKMIR3,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1800,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AKMIR3,RW17,OGORA,YM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,AKMIR3,RW17,OKERU,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,AKMIR3,RW17,AKMIR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AKMIR3,RW35,DER35,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,CB,YM,D, , , , , ;
SID:020,4,AKMIR3,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AKMIR3,RW35,OKERU,YM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,AKMIR3,RW35,AKMIR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AVBEG3,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1680,    ,+,03200,     ,10000, ,   ,    ,   ,YSCB,YM,P,A, , , , ;
SID:020,4,AVBEG3,RW17,ROYAL,YM,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AVBEG3,RW17,ONGLO,YM,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,AVBEG3,RW17,POPET,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,AVBEG3,RW17,AVBEG,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AVBEG3,RW35,DER35,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YSCB,YM,P,A, , , , ;
SID:020,4,AVBEG3,RW35,VICKI,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AVBEG3,RW35,AVBEG,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CB3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,03200,     ,10000, ,   ,    ,   ,CB,YM,D, , , , , ;
SID:020,1,CB3,RW12, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CB3,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,03200,     ,10000, ,   ,    ,   ,CB,YM,D, , , , , ;
SID:020,1,CB3,RW17, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CB3,RW35,DER35,YM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,CB,YM,D, , , , , ;
SID:020,1,CB3,RW35,DER35,YM,P,C,EE  , ,   ,FM, ,CB,YM,D, ,      ,1745,0006,3530,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CULIN2,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1680,    ,+,03200,     ,10000, ,   ,    ,   ,YSCB,YM,P,A, , , , ;
SID:020,4,CULIN2,RW17,ROYAL,YM,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CULIN2,RW17,ONGLO,YM,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CULIN2,RW17,POPET,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,CULIN2,RW17,CULIN,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CULIN2,RW35,DER35,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YSCB,YM,P,A, , , , ;
