SID:010,1,PYNUN7,RW15, , , , ,    , ,   ,VD, ,BAB,K2,D, ,      ,    ,    ,1450,0030, ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PYNUN7,RW15, , , , ,    ,L,   ,VR,Y,BAB,K2,D, ,      ,0860,    ,3000,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PYNUN7,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,PYNUN7,RW15,PYNUN,K2,E,A,EE  , ,   ,CF, ,SAC,K2,D, ,      ,3450,0900,3450,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PYNUN7,RW33, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PYNUN7,RW33,PYNUN,K2,E,A,EE  , ,   ,CF, ,SAC,K2,D, ,      ,3450,0900,3450,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I15-Y,HAPAK,HAPAK,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Y,HAPAK,JONUG,K2,P,C,EE B, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0136,1460,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15-Y, ,JONUG,K2,P,C,E  I, ,   ,IF, ,IBAB,K2,P,I,      ,3254,0136,    ,    ,J,02600,01600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15-Y, ,HAMMS,K2,P,C,E  F, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0076,1450,0061,H,01600,01600,     , ,   ,-275,   ,BAB,K2,D, , ,0,N,S;
APPCH:030,I,I15-Y, ,RW15,K2,P,G,G  M, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0026,1450,0049, ,00160,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I15-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1450,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I15-Y, ,HAPAK,K2,P,C,E   , ,   ,CF, ,BAB,K2,D, ,      ,3263,0160,3260,0110,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I15-Y, ,HAPAK,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,0090,-,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Z,GIMMY,GIMMY,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,GIMMY,HAPAK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15-Z,GIMMY,JONUG,K2,P,C,EE B, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0136,1460,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15-Z, ,JONUG,K2,P,C,E  I, ,   ,IF, ,IBAB,K2,P,I,      ,3254,0136,    ,    ,J,02600,01600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15-Z, ,HAMMS,K2,P,C,E  F, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0076,1450,0061,H,01600,01600,     , ,   ,-275,   ,BAB,K2,D, , ,0,N,S;
APPCH:030,I,I15-Z, ,RW15,K2,P,G,G  M, ,   ,CF, ,IBAB,K2,P,I,      ,3254,0026,1450,0049, ,00160,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I15-Z, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1450,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I15-Z, ,HAPAK,K2,P,C,E   , ,   ,CF, ,BAB,K2,D, ,      ,3263,0160,3260,0110,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I15-Z, ,HAPAK,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,0090,-,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33-Y,ZALNO,ZALNO,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33-Y,ZALNO,D136O,K2,P,C,E   ,R,   ,AF, ,BAB,K2,D, ,      ,1360,0150,0900,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33-Y,ZALNO, , , , , E  , ,   ,VI, ,IMIZ,K2,P,I,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33-Y, ,ZUTUK,K2,P,C,E  I, ,   ,IF, ,IMIZ,K2,P,I,      ,1454,0165,    ,    ,J,03200,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33-Y, ,ZEGSO,K2,P,C,E  F, ,   ,CF, ,IMIZ,K2,P,I,      ,1454,0073,3250,0092,H,01700,01700,     , ,   ,-300,   ,BAB,K2,D, , ,0,N,S;
APPCH:030,I,I33-Y, ,RW33,K2,P,G,G  M, ,   ,CF, ,IMIZ,K2,P,I,      ,1453,0025,3250,0049, ,00155,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I33-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I33-Y, ,HAPAK,K2,P,C,E   , ,   ,CF, ,BAB,K2,D, ,      ,3263,0160,3260,0165,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I33-Y, ,HAPAK,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,0090,-,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33-Z,ZALNO,ZALNO,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33-Z,ZALNO,D136O,K2,P,C,E   ,R,   ,AF, ,BAB,K2,D, ,      ,1360,0150,0900,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33-Z,ZALNO, , , , , E  , ,   ,VI, ,IMIZ,K2,P,I,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33-Z, ,ZUTUK,K2,P,C,E  I, ,   ,IF, ,IMIZ,K2,P,I,      ,1454,0165,    ,    ,J,03200,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33-Z, ,ZEGSO,K2,P,C,E  F, ,   ,CF, ,IMIZ,K2,P,I,      ,1454,0073,3250,0092,H,01700,01700,     , ,   ,-300,   ,BAB,K2,D, , ,0,N,S;
