APPCH:010,A,R13,MANOM,MANOM,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MANOM,TUMPI,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,ORASU,ORASU,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ORASU,TUMPI,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,TUMPI,TUMPI,NC,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1310,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,TUMPI,NC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,MG934,NC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1310,0050,+,01600,     ,     , ,   ,    ,   ,NCMG,NC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,NC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1310,0050, ,00085,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1310,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,TUMPI,NC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00045, ,    , ,   ;S21533174,W157543366,0000;
RWY:RW31 ,     ,      ,00048, ,    , ,   ;S21535860,W157541337,0000;
