SID:010,2,EDMA1E,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0670,    ,+,04000,     ,05000,-,210,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,2,EDMA1E,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,EDMA1W,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,05000,     ,05000,-,210,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,2,EDMA1W,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2470,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,KPT1G,RW25,MA040,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,1816,0658,2470,0020, ,     ,     ,05000, ,   ,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,KPT1G,RW25,MA046,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KPT1G,RW25,MA050,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KPT1G,RW25,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KPT2F,RW07,MA034,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,1763,0634,0670,0040, ,     ,     ,05000, ,   ,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,KPT2F,RW07,MA035,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,KPT2F,RW07,MA033,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KPT2F,RW07,MA038,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KPT2F,RW07,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAH7F,RW07,MA031,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,1730,0623,0670,0080, ,     ,     ,05000,-,200,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,MAH7F,RW07,MAH,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAH8G,RW25,MA040,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,1816,0658,2470,0020, ,     ,     ,05000,-,180,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,MAH8G,RW25,MA041,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,MAH8G,RW25,MA042,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAH8G,RW25,MA043,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MAH8G,RW25,MAH,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIQ6F,RW07,MA030,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,1746,0628,0670,0060, ,     ,     ,05000,-,200,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,MIQ6F,RW07,MA032,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIQ6F,RW07,MIQ,ED,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIQ7G,RW25,MA040,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,1816,0658,2470,0020, ,     ,     ,05000,-,180,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,MIQ7G,RW25,MA041,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,MIQ7G,RW25,MA042,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIQ7G,RW25,WLD,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIQ7G,RW25,MIQ,ED,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIDA7G,RW25,MA040,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,1816,0658,2470,0020, ,     ,     ,05000,-,180,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,RIDA7G,RW25,MA041,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,RIDA7G,RW25,MA047,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIDA7G,RW25,RIDAR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIDA8F,RW07,MA030,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,1746,0628,0670,0060, ,     ,     ,05000, ,   ,    ,   ,EDMA,ED,P,A, , , , ;
SID:020,5,RIDA8F,RW07,MA036,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,RIDA8F,RW07,MA037,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIDA8F,RW07,RIDAR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I25,MAH,MAH,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25,MAH,MA101,ED,P,C,EE B, ,   ,TF, ,IAGW,ED,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25,MIQ,MIQ,ED,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25,MIQ,MA100,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
