APPCH:010,A,D35,BVO,BVO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,BVO,SCATT,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,BVO,SCATT,K4,P,C,EE A,L,   ,PI, ,BVO,K4,D, ,      ,1677,0085,2130,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,TUL,TUL,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,TUL,AVANT,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,AVANT,K4,P,C,E  I, ,   ,IF, ,BVO,K4,D, ,      ,1677,0150,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,SCATT,K4,P,C,E  F, ,   ,CF, ,BVO,K4,D, ,      ,1677,0085,3480,0065,+,02000,     ,     , ,   ,    ,   ,BVO,K4,D, , ,0, ,S;
APPCH:025,D,D35, ,JISAX,K4,P,C,E S , ,   ,CF, ,BVO,K4,D, ,      ,1677,0070,3480,0015,+,01500,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:030,D,D35, ,RW35,K4,P,G,G  M, ,   ,CF, ,BVO,K4,D, ,      ,1677,0047,3480,0023, ,00757,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,01120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,BVO,K4,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, ,BVO,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1670,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,L17,BVO,BVO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17,BVO,DEWIE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17,BVO,DEWIE,K4,P,C,EE A,R,   ,PI, ,BVO,K4,D, ,      ,0032,0012,3110,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17,ITEXE,ITEXE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17,ITEXE,D004J,K4,P,C,E   ,L,   ,AF, ,BVO,K4,D, ,      ,0040,0100,0670,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17,ITEXE, , , , , E  , ,   ,VI, ,IBVO,K4,P,I,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17,JIPMA,JIPMA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17,JIPMA,D340J,K4,P,C,E   ,R,   ,AF, ,BVO,K4,D, ,      ,3400,0100,2480,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17,JIPMA, , , , , E  , ,   ,VI, ,IBVO,K4,P,I,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L17, ,HULDA,K4,P,C,E  I, ,   ,IF, ,IBVO,K4,P,I,      ,3559,0149,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L17, ,DEWIE,K4,P,C,E  F, ,   ,CF, ,IBVO,K4,P,I,      ,3559,0061,1760,0088,+,02000,     ,     , ,   ,    ,   ,BVO,K4,D, , ,0,N,S;
APPCH:025,L,L17, ,BARTY,K4,P,C,E S , ,   ,CF, ,IBVO,K4,P,I,      ,3559,0032,1760,0029,+,01380,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L17, ,RW17,K4,P,G,G  M, ,   ,CF, ,IBVO,K4,P,I,      ,3559,0012,1760,0020, ,00739,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,01120,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L17, ,BVO,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L17, ,BVO,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1670,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,BVO,BVO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BVO,BUKDY,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,BVO,BUKDY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1760,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,TYROE,TYROE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,TYROE,BUKDY,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,BUKDY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,CUHFY,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1760,0064,+,02400,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,FAXIT,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1760,0023,+,01580,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1760,0024, ,00741,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00906,     ,     , ,   ,    ,   , , , , , ,A,J,S;
