APPCH:010,A,R13,IKNAD,IKNAD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,IKNAD,KIXAX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TADGO,TADGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,TADGO,KIXAX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,KIXAX,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,LEPIG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0060,+,02100,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0040, ,00806,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,GADIS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,GADIS,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ETGEK,ETGEK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ETGEK,GADIS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,KEDPU,KEDPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,KEDPU,GADIS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,GADIS,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,IMUMO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3070,0060,+,02100,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,MEKDU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3070,0015,+,01620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3070,0025, ,00818,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,KIXAX,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,KIXAX,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3070,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00766, ,    , ,   ;N44115990,W081361154,0000;
RWY:RW13 ,     ,      ,00756, ,    , ,   ;N44121342,W081364746,0000;
RWY:RW23 ,     ,      ,00772, ,    , ,   ;N44121587,W081355351,0000;
RWY:RW31 ,     ,      ,00768, ,    , ,   ;N44115426,W081355812,0000;
