SID:010,5,LUVE1A,RW12,VG403,BI,P,C,E   , ,010,CF, ,SHA,EI,D, ,      ,0093,5604,1220,0063,+,02100,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,LUVE1A,RW12,LUVEK,EK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LUVE2S,RW12,RW12,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:010,5,LUVE2S,RW12,VG640,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LUVE2S,RW12,VG642,EK,P,C,E   ,L,152,RF, , , , , ,004600,    ,    ,    ,0013, ,     ,     ,     ,-,250,    ,   ,VGC10,EK,P,C, , , , ;
SID:030,5,LUVE2S,RW12,VG644,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUVE2S,RW12,LUVEK,EK,E,A,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LUVE2T,RW12,RW12,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:010,5,LUVE2T,RW12,VG660,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LUVE2T,RW12,VG662,EK,P,C,E   ,L,152,RF, , , , , ,003400,    ,    ,    ,0015, ,     ,     ,     , ,   ,    ,   ,VGC16,EK,P,C, , , , ;
SID:030,5,LUVE2T,RW12,VG664,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUVE2T,RW12,VG666,EK,P,C,E   ,R,152,RF, , , , , ,004600,    ,    ,    ,0012, ,     ,     ,     ,-,250,    ,   ,VGC17,EK,P,C, , , , ;
SID:050,5,LUVE2T,RW12,LUVEK,EK,E,A,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MY1A,RW12,VG403,BI,P,C,EY  , ,010,CF, ,SHA,EI,D, ,      ,0093,5604,1220,0063,+,02100,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,MY1A,RW12,MY,EK,D,B,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MY2B,RW30,DER30,EK,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,MY2B,RW30,VG401,EK,P,C,E   , ,010,CF, ,SHA,EI,D, ,      ,0082,5638,2910,0040,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MY2B,RW30,MY,EK,P,C,EBC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MY2N,RW30,RW30,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,MY2N,RW30,VG740,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MY2N,RW30,VG772,EK,P,C,E   ,L,152,RF, , , , , ,003100,    ,    ,    ,0005, ,     ,     ,     , ,   ,    ,   ,VGC28,EK,P,C, , , , ;
SID:040,5,MY2N,RW30,VG774,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MY2N,RW30,VG776,EK,P,C,E   ,L,152,RF, , , , , ,004300,    ,    ,    ,0005, ,     ,     ,     ,-,230,    ,   ,VGC32,EK,P,C, , , , ;
SID:060,5,MY2N,RW30,MY,EK,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MY2P,RW30,RW30,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,MY2P,RW30,VG740,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MY2P,RW30,VG742,EK,P,C,E   ,L,152,RF, , , , , ,003100,    ,    ,    ,0009, ,     ,     ,     ,-,230,    ,   ,VGC28,EK,P,C, , , , ;
SID:040,5,MY2P,RW30,VG744,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MY2P,RW30,VG760,EK,P,C,E   ,R,152,RF, , , , , ,010000,    ,    ,    ,0010, ,     ,     ,     ,-,250,    ,   ,VGC30,EK,P,C, , , , ;
SID:060,5,MY2P,RW30,MY,EK,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MY2S,RW12,RW12,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:010,5,MY2S,RW12,VG640,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MY2S,RW12,VG652,EK,P,C,E   ,R,302,RF, , , , , ,004600,    ,    ,    ,0037, ,     ,     ,     , ,   ,    ,   ,VGC11,EK,P,C, , , , ;
SID:030,5,MY2S,RW12,VG654,EK,P,C,E   ,R,302,RF, , , , , ,004600,    ,    ,    ,0133, ,     ,     ,     ,-,250,    ,   ,VGC11,EK,P,C, , , , ;
SID:040,5,MY2S,RW12,VG699,EK,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MY2S,RW12,MY,EK,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MY2T,RW12,RW12,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:010,5,MY2T,RW12,VG660,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MY2T,RW12,VG662,EK,P,C,E   ,L,152,RF, , , , , ,003400,    ,    ,    ,0015, ,     ,     ,     , ,   ,    ,   ,VGC16,EK,P,C, , , , ;
SID:030,5,MY2T,RW12,VG664,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MY2T,RW12,VG666,EK,P,C,E   ,R,152,RF, , , , , ,004600,    ,    ,    ,0012, ,     ,     ,     , ,   ,    ,   ,VGC17,EK,P,C, , , , ;
SID:050,5,MY2T,RW12,VG668,EK,P,C,E   ,R,302,RF, , , , , ,004600,    ,    ,    ,0048, ,     ,     ,     , ,   ,    ,   ,VGC17,EK,P,C, , , , ;
SID:060,5,MY2T,RW12,VG670,EK,P,C,E   ,R,302,RF, , , , , ,005803,    ,    ,    ,0165, ,     ,     ,     ,-,250,    ,   ,VGC20,EK,P,C, , , , ;
SID:070,5,MY2T,RW12,VG699,EK,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MY2T,RW12,MY,EK,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MY2W,RW12,RW12,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:010,5,MY2W,RW12,VG680,EK,P,C,E   , ,202,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MY2W,RW12,VG682,EK,P,C,E   ,R,202,RF, , , , , ,001150,    ,    ,    ,0017, ,     ,     ,     ,-,170,    ,   ,VGC21,EK,P,C, , , , ;
SID:030,5,MY2W,RW12,VG690,EK,P,C,E   ,R,202,RF, , , , , ,004117,    ,    ,    ,0020, ,     ,     ,     , ,   ,    ,   ,VGC24,EK,P,C, , , , ;
SID:040,5,MY2W,RW12,VG699,EK,P,C,E   ,R,302,RF, , , , , ,004136,    ,    ,    ,0070, ,     ,     ,     ,-,240,    ,   ,VGC25,EK,P,C, , , , ;
SID:050,5,MY2W,RW12,MY,EK,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODEV1A,RW12,VG403,BI,P,C,E   , ,010,CF, ,SHA,EI,D, ,      ,0093,5604,1220,0063,+,02100,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,ODEV1A,RW12,ODEVA,EK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODEV2N,RW30,RW30,EK,P,G,G   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500, ,   ,    ,   ,EKVG,EK,P,A, , , , ;
SID:020,5,ODEV2N,RW30,VG740,EK,P,C,E   , ,152,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODEV2N,RW30,VG772,EK,P,C,E   ,L,152,RF, , , , , ,003100,    ,    ,    ,0005, ,     ,     ,     , ,   ,    ,   ,VGC28,EK,P,C, , , , ;
