APPCH:010,A,D16,D058L,D058L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D058L,EGMAG,OE,P,C,EE B,L,   ,AF, ,HFR,OE,D, ,      ,3342,0120,0580,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D223L,D223L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D223L,EGMAG,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,3342,0120,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D254L,D254L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D254L,EGMAG,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,3342,0120,2540,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D289L,D289L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D289L,EGMAG,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,3342,0120,2890,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,EGMAG,EGMAG,OE,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1540,T010,+,03000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,HFR,HFR,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,HFR,D289L,OE,P,C,E   , ,   ,CF, ,HFR,OE,D, ,      ,2889,0120,2890,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,HFR,EGMAG,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,3342,0120,2890,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16, ,EGMAG,OE,P,C,E  I, ,   ,IF, ,HFR,OE,D, ,      ,3342,0120,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,FD16,OE,P,C,E  F, ,   ,CF, ,HFR,OE,D, ,      ,3342,0051,1540,0069,+,03000,     ,     , ,   ,    ,   ,HFR,OE,D, , ,0, ,S;
APPCH:030,D,D16, ,HFR,OE,D, ,V  M, ,   ,CF, ,HFR,OE,D, ,      ,0000,0000,1540,0051, ,01396,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16, ,HFR,OE,D, ,V M , ,   ,FD, ,HFR,OE,D, ,      ,0000,0000,1540,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16, ,HFR,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16, ,D289L,OE,P,C,E   , ,   ,CF, ,HFR,OE,D, ,      ,2889,0120,2890,0120, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D16, ,EGMAG,OE,P,C,E   ,R,   ,AF, ,HFR,OE,D, ,      ,3342,0120,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D16, ,EGMAG,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,T010, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,AKODI,AKODI,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,AKODI,D166Y,OE,P,C,E   , ,   ,CF, ,HFR,OE,D, ,      ,1657,0250,3470,0066,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,AKODI,D154U,OE,P,C,E   , ,   ,CF, ,HFR,OE,D, ,      ,1542,0213,0320,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34,AKODI,SILKU,OE,P,C,EE C, ,   ,CF, ,HFR,OE,D, ,      ,1542,0130,3340,0083,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,D107M,D107M,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,D107M,D117M,OE,P,C,E   ,R,   ,AF, ,HFR,OE,D, ,      ,1170,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,D107M,SILKU,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,1542,0130,1170,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,D117M,D117M,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,D117M,SILKU,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,1542,0130,1170,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,D223M,D223M,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,D223M,SILKU,OE,P,C,EE B,L,   ,AF, ,HFR,OE,D, ,      ,1542,0130,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,D254M,D254M,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,D254M,D223M,OE,P,C,E   ,L,   ,AF, ,HFR,OE,D, ,      ,2224,0130,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,D254M,SILKU,OE,P,C,EE B,L,   ,AF, ,HFR,OE,D, ,      ,1542,0130,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,HFR,HFR,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,HFR,D117M,OE,P,C,E   , ,   ,CF, ,HFR,OE,D, ,      ,1170,0130,1170,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,HFR,SILKU,OE,P,C,EE B,R,   ,AF, ,HFR,OE,D, ,      ,1542,0130,1170,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34, ,SILKU,OE,P,C,E  I, ,   ,IF, ,HFR,OE,D, ,      ,1542,0130,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FD34,OE,P,C,E  F, ,   ,CF, ,HFR,OE,D, ,      ,1542,0078,3340,0052,+,03000,     ,     , ,   ,    ,   ,HFR,OE,D, , ,0, ,S;
APPCH:030,D,D34, ,RW34,OE,P,G,G  M, ,   ,CF, ,HFR,OE,D, ,      ,1541,0022,3340,0056, ,01228,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, ,RW34,OE,P,G,G M , ,   ,FD, ,HFR,OE,D, ,      ,1541,0022,3340,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,HFR,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
