SID:010,2,ANBAL3,RW36,QNV,SE,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,QNV,SE,D, , , , , ;
SID:020,2,ANBAL3,RW36,QNV,SE,D, ,V   , ,   ,FD, ,QNV,SE,D, ,      ,0000,0000,0020,0085,+,12600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ANBAL3,RW36,D025T,SE,P,C,E   , ,   ,CF, ,QNV,SE,D, ,      ,0250,0200,0410,0125,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ANBAL3,RW36,ANBAL,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARNO3A,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,09000,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,ARNO3A,RW36,QM021,SE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ARNO3A,RW36,ARNOK,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ARNOK4,RW36,QNV,SE,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,QNV,SE,D, , , , , ;
SID:020,2,ARNOK4,RW36,QNV,SE,D, ,V   , ,   ,FD, ,QNV,SE,D, ,      ,0000,0000,0020,0085,+,12600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ARNOK4,RW36,ARNOK,SE,E,A,EEC , ,   ,CF, ,QIT,SE,D, ,      ,0409,0401,0410,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KETO3A,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,09000,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,KETO3A,RW36,QM023,SE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KETO3A,RW36,ILPEX,SE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KETO3A,RW36,SINER,SE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,16800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KETO3A,RW36,KETOM,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KETO3B,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,10500,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,KETO3B,RW36,EVPEG,SE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KETO3B,RW36,KETOM,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIDE3C,RW36,QNV,SE,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,QNV,SE,D, , , , , ;
SID:020,2,MIDE3C,RW36,D322L,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIDE3C,RW36,D272L,SE,P,C,E   ,L,   ,AF, ,QIT,SE,D, ,      ,2720,0120,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIDE3C,RW36,MIDEX,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIDE4A,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,09000,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,MIDE4A,RW36,QM023,SE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIDE4A,RW36,ILPEX,SE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIDE4A,RW36,MIDEX,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIDE4B,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,10500,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,MIDE4B,RW36,OPKAR,SE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIDE4B,RW36,MIDEX,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEGA3A,RW36, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0020,    ,+,09000,     ,18000, ,   ,    ,   ,SEQM,SE,P,A, , , , ;
SID:020,5,NEGA3A,RW36,QM021,SE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NEGA3A,RW36,NEGAL,SE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEGAL2,RW36,QNV,SE,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,QNV,SE,D, , , , , ;
SID:020,2,NEGAL2,RW36,D340J,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEGAL2,RW36,NEGAL,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORET2C,RW36,QNV,SE,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,QNV,SE,D, , , , , ;
