APPCH:010,A,I33,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33,RIC,PUBBS,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33,RIC,PUBBS,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3310,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33, ,JUNKI,K6,E,A,E  D, ,   ,IF, ,ICFU,K6,P,I,      ,1511,0165,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33, ,PUBBS,K6,P,C,E  F, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0065,3310,0100,H,02000,02000,     , ,   ,-300,   ,RIC,K6,D, , ,0,N,S;
APPCH:030,I,I33, ,RW33,K6,P,G,G  M, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0011,3310,0054, ,00248,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I33, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I33, ,MATOX,K6,E,A,E   , ,   ,CF, ,RIC,K6,D, ,      ,2235,0163,2230,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I33, ,MATOX,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R15,FAK,FAK,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,FAK,DOCEV,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,RIC,DOCEV,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,RIC,DOCEV,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1510,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,DOCEV,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,SECOV,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1510,0071,+,02200,     ,     , ,   ,    ,   ,RW15,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,COYRO,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1510,0039,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1510,0020, ,00279,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1510,    ,+,00486,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,PUBBS,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,PUBBS,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,JUNKI,JUNKI,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,JUNKI,SALPE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,RIC,SALPE,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,RIC,SALPE,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3310,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,SALPE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,PUBBS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3310,0060,+,02000,     ,     , ,   ,    ,   ,RW33,K6,P,G, ,A,J,S;
