APPCH:010,A,I21,CKB,CKB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,CKB,FONTZ,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21,CKB,FONTZ,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2110,T010,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21,EKN,EKN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,EKN,FONTZ,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21,EKN,FONTZ,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2110,T010,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21,MGW,MGW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,MGW,FONTZ,K6,P,C,EE B, ,   ,TF, ,ICKB,K6,P,I,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21, ,FONTZ,K6,P,C,E  I, ,   ,IF, ,ICKB,K6,P,I,      ,0308,0135,    ,    ,J,03800,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21, ,ARCAT,K6,P,C,E  F, ,   ,CF, ,ICKB,K6,P,I,      ,0308,0062,2110,0072,H,02900,02878,     , ,   ,-300,   ,CKB,K6,D, , ,0,N,S;
APPCH:030,I,I21, ,RW21,K6,P,G,G  M, ,   ,CF, ,ICKB,K6,P,I,      ,0308,0013,2110,0049, ,01284,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21, ,CKB,K6,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21, ,CKB,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0420,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,BENZO,BENZO,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,BENZO,JITUK,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,EKN,EKN,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,EKN,JITUK,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,MGW,MGW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,MGW,JITUK,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,MGW,JITUK,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0310,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,JITUK,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R03, ,OPEXE,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0310,0033,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,NULNE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0310,0036,+,03200,     ,     , ,   ,-344,   ,RW03,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,ZODPA,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0310,0031,+,02060,     ,     , ,   ,-344,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0023, ,01233,     ,     , ,   ,-344,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,01624,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,FONTZ,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,FONTZ,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2110,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
