APPCH:010,A,I09,CVA,CVA,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,CVA,SKRAP,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,CVA,SKRAP,K5,P,C,EE A,R,   ,PI, ,CVA,K3,D, ,      ,1981,0167,2250,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,IOW,IOW,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,IOW,TOCKY,K5,P,C,EE B, ,   ,TF, ,IMLI,K5,P,I,      ,    ,    ,0910,0380,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,MZV,MZV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,MZV,SKRAP,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,MZV,SKRAP,K5,P,C,EE A,R,   ,PI, ,MZV,K5,D, ,      ,0002,0078,2250,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,TOCKY,K5,P,C,E  I, ,   ,IF, ,IMLI,K5,P,I,      ,2702,0130,    ,    ,J,02300,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,SKRAP,K5,P,C,E  F, ,   ,CF, ,IMLI,K5,P,I,      ,2702,0061,0900,0069,H,02000,02000,     , ,   ,-300,   ,MZV,K5,D, , ,0,N,S;
APPCH:030,I,I09, ,RW09,K5,P,G,G  M, ,   ,CF, ,IMLI,K5,P,I,      ,2702,0018,0900,0043, ,00628,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09, ,MZV,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09, ,MZV,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,CVA,CVA,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,CVA,KAYES,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,CVA,KAYES,K5,P,C,EE A,R,   ,PI, ,CVA,K3,D, ,      ,1588,0164,0450,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,MZV,MZV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,MZV,KAYES,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,MZV,KAYES,K5,P,C,EE A,R,   ,PI, ,MZV,K5,D, ,      ,0524,0141,0450,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,CFBDB,K5,P,C,E  I, ,   ,IF, ,IGEQ,K5,P,I,      ,0902,0131,    ,    ,J,02300,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,KAYES,K5,P,C,E  F, ,   ,CF, ,IGEQ,K5,P,I,      ,0902,0071,2700,0061,H,02300,02300,     , ,   ,-300,   ,MZV,K5,D, , ,0,N,S;
APPCH:030,I,I27, ,RW27,K5,P,G,G  M, ,   ,CF, ,IGEQ,K5,P,I,      ,0902,0019,2700,0052, ,00626,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,MZV,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,MZV,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
