APPCH:010,A,RNVB,BAMBO,BAMBO,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,BAMBO,WEKLO,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,BLUSH,BLUSH,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,BLUSH,WEKLO,PH,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,BLUSH,WEKLO,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1010,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,JOELE,JOELE,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,JOELE,OVLIE,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,JOELE,WEKLO,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,LOKIE,LOKIE,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,LOKIE,WEKLO,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,PLUMB,PLUMB,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,PLUMB,WEKLO,PH,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,PLUMB,WEKLO,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1010,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,WEKLO,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,WUVRI,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0124,+,01900,     ,     , ,   ,    ,   ,ZOKLO,PH,P,C, ,B,J,C;
APPCH:030,R,RNVB, ,ZOKLO,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1010,0048, ,00680,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,00680,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,WEKLO,PH,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,WEKLO,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW05 ,     ,      ,00024, ,    , ,   ;N21123334,W156583748,0000;
RWY:RW23 ,     ,      ,00023, ,    , ,   ;N21124615,W156581242,0000;
