SID:010,5,AKPO1M,RW01,PD801,RK,P,C,EY  , ,   ,CF, ,JDG,RK,D, ,      ,0037,0028,0070,0021, ,     ,     ,14000,-,210,    ,   ,RKPD,RK,P,A, , , , ;
SID:020,5,AKPO1M,RW01,PD805,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,AKPO1M,RW01,PD806,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AKPO1M,RW01,PD807,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,AKPO1M,RW01,AKPON,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AKPO1S,RW19,PD808,RK,P,C,EY  , ,   ,CF, ,JDG,RK,D, ,      ,1886,0046,1870,0040, ,     ,     ,14000,-,210,    ,   ,RKPD,RK,P,A, , , , ;
SID:020,5,AKPO1S,RW19,PD805,RK,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,AKPO1S,RW19,PD806,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AKPO1S,RW19,PD807,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,AKPO1S,RW19,AKPON,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CJU1N,RW01,PD801,RK,P,C,EY  , ,   ,CF, ,CJU,RK,D, ,      ,0605,0055,0070,0021, ,     ,     ,14000,-,210,    ,   ,RKPD,RK,P,A, , , , ;
SID:020,5,CJU1N,RW01,PD802,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,CJU1N,RW01,PD803,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,CJU1N,RW01,PD804,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,CJU1N,RW01,CJU,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CJU1S,RW19,PD811,RK,P,C,E   , ,   ,CF, ,CJU,RK,D, ,      ,1593,0096,1870,0084, ,     ,     ,14000,-,210,    ,   ,RKPD,RK,P,A, , , , ;
SID:020,5,CJU1S,RW19,PD812,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,CJU1S,RW19,PD813,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,CJU1S,RW19,PD814,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,CJU1S,RW19,CJU,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CJU6A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01680,     ,14000, ,   ,    ,   ,JDG,RK,D, , , , , ;
