SID:010,2,ENTE1A,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,01500,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,ENTE1A,RW09, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ENTE1A,RW09,OLSAG,WA,P,C,E C , ,   ,CF, ,GTL,WA,D, ,      ,1743,0300,1750,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ENTE1A,RW09,ENTEG,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENTE1B,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,03000,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,ENTE1B,RW27, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ENTE1B,RW27,OLSAG,WA,P,C,E C , ,   ,CF, ,GTL,WA,D, ,      ,1733,0300,1750,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ENTE1B,RW27,ENTEG,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MWB1A,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,01500,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,MWB1A,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MWB1A,RW09,GONTA,WA,E,A,E C , ,   ,CF, ,GTL,WA,D, ,      ,0721,0330,0730,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MWB1A,RW09,MWB,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MWB1B,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,03000,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,MWB1B,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MWB1B,RW27,GONTA,WA,E,A,E C , ,   ,CF, ,MWB,WA,D, ,      ,2523,1000,0730,0310, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MWB1B,RW27,MWB,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MWB1D,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,03000,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,MWB1D,RW27,GTL,WA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MWB1D,RW27,GONTA,WA,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MWB1D,RW27,MWB,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MWB1E,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,01500,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,MWB1E,RW09,GTL,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MWB1E,RW09,GONTA,WA,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MWB1E,RW09,MWB,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBDE1A,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,01500,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,OBDE1A,RW09, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBDE1A,RW09,OBDEX,WA,E,A,EEC , ,   ,CF, ,GTL,WA,D, ,      ,2559,0300,2560,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBDE1B,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,03000,     ,11000, ,   ,    ,   ,GTL,WA,D, , , , , ;
SID:020,2,OBDE1B,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
