APPCH:010,A,N32,BDV1,BDV,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,BDV1,BDV,YB,D,B,EY  , ,   ,FC, ,BDV,YB,D,B,      ,0000,0000,1800,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,BDV1,FF32,YB,P,C,EE  ,L,   ,CF,Y,BDV,YB,D,B,      ,1490,0040,3290,0013,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N32,BDV2,BDV,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,BDV2,BDV,YB,D,B,EY  , ,   ,FC, ,BDV,YB,D,B,      ,0000,0000,1670,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,BDV2,FF32,YB,P,C,EE  ,L,   ,CF,Y,BDV,YB,D,B,      ,1490,0040,3290,0020,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N32, ,FF32,YB,P,C,E  F, ,   ,IF, ,BDV,YB,D,B,      ,    ,    ,    ,    ,+,01400,     ,11000, ,   ,    ,   ,BDV,YB,D,B, ,0, ,S;
APPCH:030,N,N32, ,EP32,YB,P,C,EY E, ,   ,CF, ,BDV,YB,D,B,      ,    ,    ,3290,0040, ,00202,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N32, ,BDV,YB,D,B,E  M, ,   ,CF, ,BDV,YB,D,B,      ,    ,    ,3290,0001,+,00660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N32, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,BDVNA,BDVNA,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BDVNA,BDVNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,BDVNC,BDVNC,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BDVNC,BDVNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,BDVND,BDVND,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BDVND,BDVNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,BDVNI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,BDVNF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1420,0050,+,01830,     ,     , ,   ,    ,   ,YBDV,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0051, ,00209,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,BDVNH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BDVSE,BDVSE,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BDVSE,BDVSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BDVSG,BDVSG,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BDVSG,BDVSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BDVSJ,BDVSJ,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BDVSJ,BDVSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,BDVSI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,BDVSF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3220,0050,+,01880,     ,     , ,   ,    ,   ,YBDV,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3220,0053, ,00202,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,BDVSH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00150, ,    , ,   ;S25541393,E139203602,0000;
RWY:RW14 ,-0100,      ,00159, ,    , ,   ;S25530685,E139202618,0000;
RWY:RW21 ,     ,      ,00150, ,    , ,   ;S25535397,E139205441,0000;
RWY:RW32 ,     ,      ,00152, ,    , ,   ;S25535500,E139205843,0000;
