APPCH:010,A,I09,CID,CID,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,CID,FONER,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,CID,FONER,K3,P,C,EE A,R,   ,PI, ,FOW,K3,D, ,      ,1516,1545,2240,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,CF09,K3,P,C,E  I, ,   ,IF, ,ICID,K3,P,I,      ,2690,0128,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,FONER,K3,P,C,E  F, ,   ,CF, ,ICID,K3,P,I,      ,2689,0065,0890,0064,H,02500,02500,     , ,   ,-300,   ,CID,K3,D, , ,0,N,S;
APPCH:030,I,I09, ,RW09,K3,P,G,G  M, ,   ,CF, ,ICID,K3,P,I,      ,2689,0015,0890,0050, ,00903,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09, ,LISBO,K3,E,A,E   , ,   ,CF, ,CID,K3,D, ,      ,0816,0191,0820,0156,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09, ,LISBO,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,CID,CID,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,CID,WAVUM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,CID,WAVUM,K3,P,C,EE A,R,   ,PI, ,FOW,K3,D, ,      ,1478,1601,0440,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,CFBBB,K3,P,C,E  I, ,   ,IF, ,IRRU,K3,P,I,      ,0889,0131,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,WAVUM,K3,P,C,E  F, ,   ,CF, ,IRRU,K3,P,I,      ,0889,0071,2690,0060,H,02700,02700,     , ,   ,-300,   ,CID,K3,D, , ,0,N,S;
APPCH:030,I,I27, ,RW27,K3,P,G,G  M, ,   ,CF, ,IRRU,K3,P,I,      ,0889,0016,2690,0055, ,00909,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2690,    ,+,01270,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,CID,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,CID,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0890,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,BEIGE,BEIGE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BEIGE,CUKLA,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,CUKLA,CUKLA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0890,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,GUERN,GUERN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,GUERN,HELAB,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,GUERN,CUKLA,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,VINTY,VINTY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,VINTY,FEMIT,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,VINTY,CUKLA,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
