APPCH:010,A,L21,CIT1,CIT,EG,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21,CIT1,CIT,EG,P,N,EY  , ,   ,FC, ,DTY,EG,D, ,      ,0971,0208,3580,0053,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L21,CIT1,CF21,EG,P,C,EE  ,R,   ,CF,Y,ICR,EG,P,I,      ,0307,0097,2110,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L21,CIT2,CIT,EG,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21,CIT2,CIT,EG,P,N,EY  , ,   ,FC, ,DTY,EG,D, ,      ,0971,0208,0130,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L21,CIT2,CF21,EG,P,C,EE  ,R,   ,CF,Y,ICR,EG,P,I,      ,0307,0097,2110,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L21,CIT3,CIT,EG,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21,CIT3,CIT,EG,P,N,EY  , ,   ,FC, ,DTY,EG,D, ,      ,0971,0208,0160,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L21,CIT3,CF21,EG,P,C,EE  ,R,   ,CF,Y,ICR,EG,P,I,      ,0307,0097,2110,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L21, ,CF21,EG,P,C,E  I, ,   ,IF, ,ICR,EG,P,I,      ,0307,0097,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L21, ,FF21,EG,P,C,E  F, ,   ,CF, ,ICR,EG,P,I,      ,0307,0077,2110,0020,+,02500,     ,     , ,   ,    ,   ,EGTC,EG,P,A, ,0,D,S;
APPCH:025,L,L21, ,36LOC,EG,P,C,E S , ,   ,CF, ,ICR,EG,P,I,      ,0307,0047,2110,0030,+,01560,     ,     , ,   ,-300,   , , , , , ,0,D,S;
