APPCH:010,A,I03,CNM,CNM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03,CNM,CARLZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03,CNM,CARLZ,K2,P,C,E  A,R,   ,PI, ,CNM,K2,D, ,      ,2641,0058,1690,0100,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I03,CNM,GUADO,K2,P,C,EE  , ,   ,CF, ,ICVD,K2,P,I,      ,2141,0101,0340,0060,+,06100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03, ,GUADO,K2,P,C,E  I, ,   ,IF, ,ICVD,K2,P,I,      ,2141,0101,    ,    ,I,06100,06100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03, ,CARLZ,K2,P,C,E  F, ,   ,CF, ,ICVD,K2,P,I,      ,2143,0061,0340,0040,G,06100,04854,     , ,   ,-300,   ,CARLZ,K2,P,C, ,0,N,S;
APPCH:030,I,I03, ,RW03,K2,P,G,G  M, ,   ,CF, ,ICVD,K2,P,I,      ,2141,0014,0340,0047, ,03346,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03, ,CNM,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03, ,CNM,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2330,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,AXEPE,AXEPE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,AXEPE,WAMVA,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,LANIC,LANIC,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,LANIC,WAMVA,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,WAMVA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,ZETVO,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0190,0040,+,05600,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,OXYAC,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0340,0031,+,04600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0340,0040, ,03346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,03495,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,KEREY,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,KEREY,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14R,CNM,CNM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14R,CNM,BICNA,K2,P,C,EY B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14R,CNM,BICNA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1440,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14R,FATAP,FATAP,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14R,FATAP,BICNA,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14R, ,BICNA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14R, ,AYOPE,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1440,0061,+,05200,     ,     , ,   ,    ,   ,RW14R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14R, ,HEKES,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1440,0033,+,04120,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14R, ,RW14R,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1440,0026, ,03309,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,03519,     ,     , ,   ,    ,   , , , , , ,A,J,S;
