APPCH:010,A,R12,SAXIX,SAXIX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SAXIX,PIBTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,UKIGO,UKIGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,UKIGO,PIBTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,PIBTI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,OBRER,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0060,+,04700,     ,     , ,   ,    ,   ,RW12,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0052, ,03059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,VEPRO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,VEPRO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1240,T010,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,URMUR,URMUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,URMUR,LISPI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,XIDUN,XIDUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,XIDUN,LISPI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,LISPI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,KEPDO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0060,+,04700,     ,     , ,   ,    ,   ,RW30,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,DUXUK,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0021,+,04020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0030, ,03067,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,AVAXU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,AVAXU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3040,T010,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,03021, ,    , ,   ;N49392642,W108241881,0000;
RWY:RW12 ,     ,      ,03019, ,    , ,   ;N49394220,W108244475,0000;
RWY:RW20 ,     ,      ,03024, ,    , ,   ;N49394037,W108240083,0000;
RWY:RW30 ,     ,      ,03027, ,    , ,   ;N49392133,W108241307,0000;
