SID:010,5,EXFI7A,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,EXFI7A,RW32,PO603,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,EXFI7A,RW32,PO607,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,EXFI7A,RW32,EXFIN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXFI7B,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,175,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,EXFI7B,RW32,PO602,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:030,5,EXFI7B,RW32,PO611,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EXFI7B,RW32,EXFIN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXFI7C,RW14,PO606,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,EXFI7C,RW14,PO612,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,EXFI7C,RW14,EXFIN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EZRA6A,RW14,PO606,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,EZRA6A,RW14,EZRAF,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FAMX6A,RW14,PO606,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,FAMX6A,RW14,FAMXO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LICF6A,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:040,2,LICF6A,RW32, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1690,    , ,     ,     ,     ,-,175,    ,   , , , , , , , , ;
SID:050,2,LICF6A,RW32,D139G,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1394,0067,1390,0030,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,LICF6A,RW32,LICFE,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LICF6B,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:050,2,LICF6B,RW32,D139G,LI,P,C,E   ,L,   ,CF,Y,BSM,LI,D, ,      ,1394,0067,1090,0080,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:080,2,LICF6B,RW32,LICFE,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LICF6C,RW14,BSM,LI,D, ,V   , ,   ,FD, ,BSM,LI,D, ,      ,0000,0000,1330,0090,+,04000,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:030,2,LICF6C,RW14,LICFE,LI,E,A,EEC , ,   ,CF, ,BSM,LI,D, ,      ,1393,0494,1390,0410,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSBU7B,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,175,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSBU7B,RW32,PO602,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
