APPCH:010,A,I17,ABRAD,ABRAD,EE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,ABRAD,UDVAS,EE,P,C,EE B, ,010,TF, ,IWA,EE,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I17,INROK,INROK,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,INROK,UDVAS,EE,P,C,EE B, ,010,TF, ,IWA,EE,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17, ,UDVAS,EE,P,C,E  D, ,   ,IF, ,IWA,EE,P,I,      ,3506,0123,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17, ,EKTER,EE,P,C,E  F, ,   ,CF, ,IWA,EE,P,I,      ,3505,0071,1710,0052,H,02000,02000,     , ,   ,-300,   ,EEKE,EE,P,A, ,0,N,S;
APPCH:030,I,I17, ,RW17,EE,P,G,G  M, ,   ,CF, ,IWA,EE,P,I,      ,3506,0011,1710,0060, ,00064,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17, ,KE550,EE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17, ,UMVOX,EE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17, ,UMVOX,EE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17,ABRAD,ABRAD,EE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17,ABRAD,UDVAS,EE,P,C,EE B, ,010,TF, ,IWA,EE,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17,INROK,INROK,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17,INROK,UDVAS,EE,P,C,EE B, ,010,TF, ,IWA,EE,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L17, ,UDVAS,EE,P,C,E  D, ,   ,IF, ,IWA,EE,P,I,      ,3506,0123,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L17, ,DEVEK,EE,P,C,E  F, ,   ,CF, ,IWA,EE,P,I,      ,3506,0073,1710,0050,+,02000,     ,     , ,   ,    ,   ,EEKE,EE,P,A, ,0,N,S;
APPCH:030,L,L17, ,MA17,EE,P,C,E  M, ,   ,CF, ,IWA,EE,P,I,      ,3506,0014,1710,0059, ,00156,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L17, ,KE550,EE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L17, ,UMVOX,EE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L17, ,UMVOX,EE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,ABRAD,ABRAD,EE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ABRAD,UDVAS,EE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,INROK,INROK,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
