RWY:RW03 ,     ,      ,00434, ,    , ,   ;N46371314,W072380079,0000;
RWY:RW16 ,     ,      ,00434, ,    , ,   ;N46372143,W072380106,0000;
RWY:RW21 ,     ,      ,00434, ,    , ,   ;N46373849,W072374964,0000;
RWY:RW34 ,     ,      ,00434, ,    , ,   ;N46370550,W072374239,0000;
