APPCH:010,A,R10,EBLAV,EBLAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,EBLAV,DUXIX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,KEGPA,KEGPA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,KEGPA,DUXIX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,DUXIX,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,ALPUG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0050,+,02100,     ,     , ,   ,    ,   ,RW10,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0039, ,00838,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,NOXON,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,NOXON,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1010,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,EBMUS,EBMUS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,EBMUS,KINAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,NUBAK,NUBAK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,NUBAK,KINAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,KINAT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,IRKUD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0050,+,02100,     ,     , ,   ,    ,   ,RW28,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0038, ,00864,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,NUBAK,CY,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,NUBAK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1910,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+0520,      ,00798, ,    , ,   ;N43170053,W081305687,0000;
RWY:RW16 ,     ,      ,00812, ,    , ,   ;N43172764,W081303002,0000;
RWY:RW28 ,     ,      ,00824, ,    , ,   ;N43165893,W081294913,0000;
RWY:RW34 ,     ,      ,00822, ,    , ,   ;N43164938,W081300205,0000;
