SID:010,1,ASG5,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1830,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ASG5,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ASG5,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0030,    ,+,01760,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ASG5,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I18,CATEX,CATEX,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,CATEX,D022H,K4,P,C,E   ,L,   ,AF, ,RZC,K4,D, ,      ,0220,0080,0800,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,CATEX, , , , , E  , ,   ,VI, ,IASG,K4,P,I,      ,    ,    ,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18,JAMDO,JAMDO,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,JAMDO,D353H,K4,P,C,E   ,R,   ,AF, ,RZC,K4,D, ,      ,3530,0080,2640,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,JAMDO, , , , , E  , ,   ,VI, ,IASG,K4,P,I,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18,RZC,RZC,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,RZC,TINSE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,RZC,TINSE,K4,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1830,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,TINSE,K4,P,C,E  I, ,   ,IF, ,IASG,K4,P,I,      ,0031,0127,    ,    ,J,04000,02800,18000, ,   ,    ,   , , , , , ,0,N,S;
