APPCH:010,A,D09,D226J,D226J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,D226J,D255J,YM,P,C,E   ,R,   ,AF, ,MEK,YM,D, ,      ,2550,0100,2260,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,D226J,FS09,YM,P,C,EE  , ,   ,CF, ,MEK,YM,D, ,      ,2550,0050,0750,0050,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,D255J,D255J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,D255J,FS09,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,D285J,D285J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,D285J,D255J,YM,P,C,E   ,L,   ,AF, ,MEK,YM,D, ,      ,2550,0100,2850,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,D285J,FS09,YM,P,C,EE  , ,   ,CF, ,MEK,YM,D, ,      ,2550,0050,0750,0050,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,MEK1,MEK,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,MEK1,MEK,YM,D, ,VY  , ,   ,FC, ,MEK,YM,D, ,      ,0000,0000,2790,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,MEK1,FS09,YM,P,C,EE  ,L,   ,CF,Y,MEK,YM,D, ,      ,2550,0050,0750,0020,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,MEK2,MEK,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,MEK2,MEK,YM,D, ,VY  , ,   ,FC, ,MEK,YM,D, ,      ,0000,0000,2690,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,MEK2,FS09,YM,P,C,EE  ,L,   ,CF,Y,MEK,YM,D, ,      ,2550,0050,0750,0030,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FS09,YM,P,C,E  F, ,   ,IF, ,MEK,YM,D, ,      ,2550,0050,    ,    ,+,03390,     ,11000, ,   ,    ,   ,MEK,YM,D, , ,0, ,S;
APPCH:030,D,D09, ,MEK,YM,D, ,V  M, ,   ,CF, ,MEK,YM,D, ,      ,0000,0000,0750,0050, ,01775,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D057J,D057J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D057J,D087J,YM,P,C,E   ,R,   ,AF, ,MEK,YM,D, ,      ,0870,0100,0570,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,D057J,FS27,YM,P,C,EE  , ,   ,CF, ,MEK,YM,D, ,      ,0870,0060,2670,0040,+,03220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D087J,D087J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D087J,FS27,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D116J,D116J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D116J,D087J,YM,P,C,E   ,L,   ,AF, ,MEK,YM,D, ,      ,0870,0100,1160,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
