APPCH:010,A,R21-Y,ENOBU,ENOBU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,ENOBU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,NUVNU,NUVNU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,NUVNU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,OLALU,OLALU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,OLALU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Y, ,IOU21,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Y, ,FOU21,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0048, ,00459,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21-Y, ,OU504,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Y, ,ENOBU,LF,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,ENOBU,ENOBU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,ENOBU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,NUVNU,NUVNU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,NUVNU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,OLALU,OLALU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,OLALU,IOU21,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Z, ,IOU21,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Z, ,FOU21,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Z, ,RW21,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0048, ,00459,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21-Z, ,OU504,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Z, ,OLALU,LF,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00433, ,    , ,   ;N47044073,W000524764,0591;
RWY:RW03R,     ,      ,00433, ,    , ,   ;N47044035,W000524496,0000;
RWY:RW21 ,     ,      ,00410, ,    , ,   ;N47051594,W000522358,0000;
RWY:RW21L,     ,      ,00411, ,    , ,   ;N47051056,W000522430,0000;
