APPCH:010,A,R09,BIJGO,BIJGO,PA,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0930,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,EBGUY,EBGUY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,EBGUY,BIJGO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,FEXIG,FEXIG,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,FEXIG,BIJGO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,BIJGO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,AGGOV,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0930,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0930,0050, ,00277,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,00674,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,IHNIT,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,IHNIT,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IHNIT,IHNIT,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,NIYYI,NIYYI,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,NIYYI,IHNIT,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,OCEKI,OCEKI,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,OCEKI,IHNIT,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,IHNIT,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,AVILN,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2730,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,PA,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2730,0050, ,00312,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,00674,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,BIJGO,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,BIJGO,PA,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0930,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00237, ,    , ,   ;N59434077,W157160788,0000;
RWY:RW27 ,     ,      ,00272, ,    , ,   ;N59433187,W157150597,0000;
