SID:010,5,OPAP1U,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,00600,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,5,OPAP1U,RW01,EKEDO,NZ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPAP1U,RW01,KIGIB,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPAP1U,RW01,OPAPA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUKN2T,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1870,    ,+,00500,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,5,TUKN2T,RW19,EKEDO,NZ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUKN2T,RW19,IRTOR,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUKN2T,RW19,TAVUX,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TUKN2T,RW19,TUKNE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TUKN2T,BOVSA,TUKNE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,6,TUKN2T,BOVSA,IPNEV,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TUKN2T,BOVSA,LAVAD,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,TUKN2T,BOVSA,OMGUK,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,TUKN2T,BOVSA,BOVSA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TUKN2T,POTEX,TUKNE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,6,TUKN2T,POTEX,POTEX,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUKN2U,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,00600,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,5,TUKN2U,RW01,EKEDO,NZ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUKN2U,RW01,IRTOR,NZ,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUKN2U,RW01,TAVUX,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TUKN2U,RW01,TUKNE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TUKN2U,BOVSA,TUKNE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,6,TUKN2U,BOVSA,IPNEV,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TUKN2U,BOVSA,LAVAD,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,TUKN2U,BOVSA,OMGUK,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,TUKN2U,BOVSA,BOVSA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TUKN2U,POTEX,TUKNE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZHS,NZ,P,A, , , , ;
SID:020,6,TUKN2U,POTEX,POTEX,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,OPAPA,OPAPA,NZ,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,3600,T010,+,02600,     ,15000,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,OPAPA,NZ,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,AVBUL,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3500,0044,+,01730,     ,     , ,   ,    ,   ,NZHS,NZ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0070,0051, ,00111,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,UGVUG,NZ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,OPAPA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01, ,OPAPA,NZ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3600,T010, ,02600,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NR,NR,NZ,D, ,VE C,R,010,HF, , , , , ,      ,    ,    ,1880,T010,+,03000,     ,15000,-,170,    ,   , , , , , ,B,J,S;
