SID:010,5,AZOI1A,RW04,EDLUN,SB,P,C,EY  , ,010,CF, ,ULD,SB,D, ,      ,0437,0031,0450,0030, ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,5,AZOI1A,RW04,AZOIC,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISRI1B,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,03600,     ,06000, ,   ,    ,   ,ULD,SB,D, , , , , ;
SID:020,2,ISRI1B,RW04, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ISRI1B,RW04,ISRIK,SB,E,A,EEC , ,   ,CF, ,ULD,SB,D, ,      ,1275,0632,1270,0590, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0440,    ,+,03600,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,1,OMNI,RW04, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2240,    ,+,03600,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,1,OMNI,RW22, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POVG1A,RW22,MEVOG,SB,P,C,EY  , ,010,CF, ,ULD,SB,D, ,      ,2262,0040,2250,0030, ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,5,POVG1A,RW22,POVGA,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POVG1A,EDMIN,POVGA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,6,POVG1A,EDMIN,EDMIN,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POVG1A,UDIGI,POVGA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,6,POVG1A,UDIGI,UDIGI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POVG1A,VALAP,POVGA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,6,POVG1A,VALAP,VALAP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENE1A,RW22,MEVOG,SB,P,C,EY  , ,010,CF, ,ULD,SB,D, ,      ,2262,0040,2250,0030, ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
SID:020,5,RENE1A,RW22,RENEV,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,RENE1A,AZOIC,RENEV,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,SBUL,SB,P,A, , , , ;
