SID:040,2,DIKE1C,RW18,DIKEP,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1140,2553,0590,0360,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKE1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,DIKE1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIKE1E,RW36,DIKEP,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKE1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,DIKE1F,RW18,DIKEP,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIKU1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,DIKU1A,RW36,PW,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DIKU1A,RW36,DIKUD,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIKU1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,DIKU1C,RW18,DIKUD,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1317,2623,1900,0420,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKU1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,DIKU1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIKU1E,RW36,DIKUD,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKU1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,DIKU1F,RW18,DIKUD,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIRA1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,GIRA1A,RW36,PW,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRA1A,RW36,GIRAP,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIRA1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:030,2,GIRA1C,RW18,GIRAP,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1299,2712,1750,0410,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIRA1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,GIRA1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GIRA1E,RW36,GIRAP,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
