APPCH:010,A,I22,BGR,BGR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22,BGR,BECRA,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22,BGR,BECRA,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2240,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22, ,BECRA,K6,P,C,E  I, ,   ,IF, ,IBHB,K6,P,I,      ,0436,0135,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22, ,CDLAC,K6,P,C,E  F, ,   ,CF, ,IBHB,K6,P,I,      ,0436,0071,2240,0064,H,02100,02100,     , ,   ,-300,   ,KBHB,K6,P,A, ,0,D,S;
APPCH:030,I,I22, ,RW22,K6,P,G,G  M, ,   ,CF, ,IBHB,K6,P,I,      ,0436,0010,2240,0061, ,00120,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22, ,BGR,K6,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22, ,BGR,K6,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,CUDVA,CUDVA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,CUDVA,WHAME,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,FOMLU,FOMLU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,FOMLU,WHAME,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WHAME,WHAME,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0440,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,WHAME,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,TABUU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0440,0063,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,HALBO,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0440,0035,+,00860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0440,0023, ,00124,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0440,    ,+,00333,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,BECRA,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,BECRA,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,BECRA,BECRA,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2240,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,CARDA,CARDA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,CARDA,BECRA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,DIRNE,DIRNE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,DIRNE,BECRA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,BECRA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,CDLAC,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2240,0064,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,JESUL,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2240,0040,+,00780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2240,0021, ,00120,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2240,    ,+,00283,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,WHAME,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,WHAME,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00069, ,    , ,   ;N44263789,W068220229,0000;
RWY:RW17 ,     ,      ,00080, ,    , ,   ;N44270389,W068213906,0684;
RWY:RW22 ,     ,      ,00069, ,IBHB,1,   ;N44272458,W068213244,0000;
RWY:RW35 ,     ,      ,00043, ,    , ,   ;N44264202,W068212112,0111;
