APPCH:010,A,R01-Z,SD006,SD006,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,SD006,SD007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,SD009,SD009,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,SD009,SD011,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01-Z,SD009,SD007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-Z, ,SD007,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-Z, ,SD008,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0030,0034,+,03610,     ,     , ,   ,    ,   ,SDCO,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-Z, ,RW01,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0046, ,02133,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0030,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-Z, ,SD006,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01-Z, ,SD006,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0930,T010,+,05100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19-Y,SD016,SD016,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Y,SD016,SD021,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19-Y,SD016,SD022,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19-Y,SD016,SD013,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19-Y, ,SD013,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19-Y, ,SD012,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1830,0040,+,03170,     ,     , ,   ,    ,   ,SDCO,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-Y, ,RW19,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0034, ,02081,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1830,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19-Y, ,SD016,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19-Y, ,SD016,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0730,T010, ,05500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,02083, ,    , ,   ;S23290362,W047291564,0164;
RWY:RW19 ,     ,      ,02031, ,    , ,   ;S23281801,W047293240,0328;
