APPCH:010,A,D16,D084J,D084J,YB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D084J,D002J,YB,P,C,EY A,L,   ,AF, ,MA,YB,D, ,      ,0020,0100,0840,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,D084J,FF16,YB,P,C,EE  , ,   ,CF, ,MA,YB,D, ,      ,3470,0060,1670,0040,+,03080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D274J,D274J,YB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D274J,D332J,YB,P,C,EY A,R,   ,AF, ,MA,YB,D, ,      ,3320,0100,2740,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,D274J,FF16,YB,P,C,EE  , ,   ,CF, ,MA,YB,D, ,      ,3470,0060,1670,0040,+,03080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D347J,D347J,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D347J,FF16,YB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,MA1,MA,YB,D, ,V  C, ,   ,FD, ,MA,YB,D, ,      ,0000,0000,0170,0060,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,MA1,FF16,YB,P,C,EE  ,L,   ,CF,Y,MA,YB,D, ,      ,3470,0060,1670,0010,+,03080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,MA2,MA,YB,D, ,V  C, ,   ,FD, ,MA,YB,D, ,      ,0000,0000,0030,0060,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
