SID:010,5,DAKE1A,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,DAKE1A,RW10,PS039,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DAKE1A,RW10,DAKEN,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EDPO1A,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,EDPO1A,RW10,EGBEX,SB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EDPO1A,RW10,EDPOX,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EDPO1B,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,EDPO1B,RW28,PS078,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EDPO1B,RW28,EDPOX,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EDRA1A,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,EDRA1A,RW10,EGBEX,SB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EDRA1A,RW10,PS072,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EDRA1A,RW10,PS073,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EDRA1A,RW10,EDRAG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EDRA1B,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,EDRA1B,RW28,PS078,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EDRA1B,RW28,PS079,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EDRA1B,RW28,PS081,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EDRA1B,RW28,PS082,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EDRA1B,RW28,EDRAG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUKO1A,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,MUKO1A,RW10,PS041,SB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUKO1A,RW10,PS077,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MUKO1A,RW10,MUKOS,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUKO1B,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,MUKO1B,RW28,MUKOS,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEMO1B,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,NEMO1B,RW28,NEMOG,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,1,OMNI,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,1,OMNI,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XUVU1A,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,XUVU1A,RW10,EGBEX,SB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,XUVU1A,RW10,XUVUD,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XUVU1B,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,04000, ,   ,    ,   ,SBPS,SB,P,A, , , , ;
SID:020,5,XUVU1B,RW28,PS078,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,XUVU1B,RW28,XUVUD,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OSUN1A,RW10,OSUNO,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPS,SB,P,A, , , , ;
STAR:020,5,OSUN1A,RW10,NINGA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSUN1A,RW10,IVPEG,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OSUN1A,RW10,PS024,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAIR2A,RW10,RAIRA,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPS,SB,P,A, , , , ;
