STAR:040,2,PYE3,ALL,OSI,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R13L,DECOT,DECOT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13L,DECOT,PIYOG,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13L, ,PIYOG,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13L, ,HEKUR,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0069,+,02800,     ,     , ,   ,    ,   ,RW13L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13L, ,RW13L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0062, ,00169,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:040,R,R13L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1270,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13L, ,GILRO,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13L, ,GILRO,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3010,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31RY,CATHE,CATHE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31RY,CATHE,ZUXOX,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31RY,CATHE,ECYON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31RY,GILRO,GILRO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31RY,GILRO,ECYON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31RY, ,ECYON,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31RY, ,UBIPE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3030,0070,+,02800,     ,     , ,   ,    ,   ,RW31R,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31RY, ,SIKEW,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3120,0025,+,01760,     ,     , ,   ,-400,   , , , , , ,B,J,S;
APPCH:030,R,R31RY, ,RW31R,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0037, ,00178,     ,     , ,   ,-400,   , , , , , ,B,J,S;
APPCH:040,R,R31RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00535,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31RY, ,DECOT,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31RY, ,DECOT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31RZ,CATHE,CATHE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31RZ,CATHE,ZUXOX,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R31RZ,CATHE,ECYON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31RZ,GILRO,GILRO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31RZ,GILRO,ECYON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R31RZ, ,ECYON,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R31RZ, ,OZNUM,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3070,0069,+,02800,     ,     , ,   ,    ,   ,RW31R,K2,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R31RZ, ,RW31R,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3070,0062, ,00178,     ,     , ,   ,-400,   , , , , , ,A,W,S;
APPCH:040,R,R31RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3070,    ,+,00533,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R31RZ, ,CEPEL,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R31RZ, ,DECOT,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R31RZ, ,DECOT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
RWY:RW13L,     ,      ,00124, ,    , ,   ;N37200752,W121491764,0499;
RWY:RW13R,     ,      ,00124, ,    , ,   ;N37200572,W121492060,0499;
RWY:RW31L,     ,      ,00131, ,    , ,   ;N37194845,W121490423,0409;
RWY:RW31R,     ,      ,00133, ,    , ,   ;N37195024,W121490127,0410;
