APPCH:010,I,I01-Y, ,CF01,ES,P,C,E  I, ,   ,IF, ,CFE,ES,P,I,      ,1913,0091,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Y, ,FF01,ES,P,C,E  F, ,   ,CF, ,CFE,ES,P,I,      ,1913,0071,0110,0020,H,02100,02100,     , ,   ,-300,   ,LCF,ES,P,N, ,0,D,S;
APPCH:030,I,I01-Y, ,RW01,ES,P,G,G  M, ,   ,CF, ,CFE,ES,P,I,      ,1913,0014,0110,0056, ,00301,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Y, ,RW01,ES,P,G,G M , ,   ,FA, ,VSN,ES,D, ,      ,3024,0079,0110,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0110,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,CF550,CF550,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,CF550,CF721,ES,P,C,EE B, ,   ,TF, ,CFE,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,CF722,CF722,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,CF722,CF721,ES,P,C,EE B, ,   ,TF, ,CFE,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,CF723,CF723,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,CF723,CF721,ES,P,C,EE B, ,   ,TF, ,CFE,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Z, ,CF721,ES,P,C,E  I, ,   ,IF, ,CFE,ES,P,I,      ,1913,0121,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Z, ,FF01,ES,P,C,E  F, ,   ,CF, ,CFE,ES,P,I,      ,1913,0071,0110,0050,H,02100,02100,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I01-Z, ,RW01,ES,P,G,G  M, ,   ,CF, ,CFE,ES,P,I,      ,1913,0014,0110,0056, ,00301,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Z, ,RW01,ES,P,G,G M , ,   ,FA, ,VSN,ES,D, ,      ,3024,0079,0110,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0110,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,CF532,CF532,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,CF532,CF531,ES,P,C,EE B, ,   ,TF, ,CFB,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,CF533,CF533,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,CF533,CF531,ES,P,C,EE B, ,   ,TF, ,CFB,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,CF850,CF850,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,CF850,CF531,ES,P,C,EE B, ,   ,TF, ,CFB,ES,P,I,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19, ,CF531,ES,P,C,E  I, ,   ,IF, ,CFB,ES,P,I,      ,0113,0119,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19, ,FF19,ES,P,C,E  F, ,   ,CF, ,CFB,ES,P,I,      ,0113,0069,1910,0050,H,02100,02100,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:030,I,I19, ,RW19,ES,P,G,G  M, ,   ,CF, ,CFB,ES,P,I,      ,0113,0017,1910,0051, ,00351,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I19, ,RW19,ES,P,G,G M , ,   ,FA, ,VSN,ES,D, ,      ,3100,0084,1910,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1910,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
