SID:050,5,BMK1Z,RW20,BMK,UW,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOGI1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0112,+,04000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,DOGI1R,RW02,DOGIT,UW,E,A,EEC ,L,   ,CF, ,UWS,UW,D, ,      ,2725,0647,2600,0670,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOGI1U,RW02,ZALIV,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0174,0142,0180,0130, ,     ,     ,04000,-,230,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,DOGI1U,RW02,LW025,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOGI1U,RW02,DOGIT,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOKE1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0112,+,04000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,MOKE1R,RW02,MOKED,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,3130,0338,2880,0300,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOKE1S,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0051,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,MOKE1S,RW02, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOKE1S,RW02,MOKED,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,3130,0338,3130,0320,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOKE1T,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0032,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,MOKE1T,RW20,WN,UW,P,N,EY  ,L,   ,CF,Y,UWS,UW,D, ,      ,0150,0035,3400,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOKE1T,RW20,MOKED,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOKE1U,RW02,ZALIV,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0174,0142,0180,0130, ,     ,     ,04000,-,230,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,MOKE1U,RW02,MOKED,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOKE1V,RW20,LW201,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,2000,0070,1980,0060, ,     ,     ,04000,-,210,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,MOKE1V,RW20,LW203,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MOKE1V,RW20,LW204,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,MOKE1V,RW20,MOKED,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOKE1Y,RW02,LW021,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0167,0077,0180,0070, ,     ,     ,04000,-,220,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,MOKE1Y,RW02,LW022,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MOKE1Y,RW02,LW023,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,MOKE1Y,RW02,UWS,UW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MOKE1Y,RW02,MOKED,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPN1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0051,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,NEPN1R,RW02,UL,UW,P,N,E   ,R,   ,CF,Y,UWS,UW,D, ,      ,2013,0036,2310,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPN1R,RW02,NEPNI,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPN1T,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0125,+,04000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,NEPN1T,RW20,NEPNI,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,2065,0542,2060,0400,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEPN1U,RW02,LW021,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0167,0077,0180,0070, ,     ,     ,04000,-,220,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,NEPN1U,RW02,LW022,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NEPN1U,RW02,LW023,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NEPN1U,RW02,NEPNI,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEPN1V,RW20,BEREG,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,1990,0150,1980,0140, ,     ,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,NEPN1V,RW20,NEPNI,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGVI1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0051,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,OGVI1R,RW02, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGVI1R,RW02,OGVIR,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,0431,0385,0430,0290,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGVI1S,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0032,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,OGVI1S,RW20, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGVI1S,RW20,OGVIR,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,0431,0385,0430,0360,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGVI1T,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0032,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,OGVI1T,RW20,OGVIR,UW,E,A,EEC ,L,   ,CF,Y,UWS,UW,D, ,      ,0431,0385,0340,0400,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGVI1U,RW02,LW021,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0167,0077,0180,0070, ,     ,     ,04000,-,220,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,OGVI1U,RW02,OGVIR,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGVI1V,RW20,LW201,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,2000,0070,1980,0060, ,     ,     ,04000,-,210,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,OGVI1V,RW20,LW203,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGVI1V,RW20,OGVIR,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUBE1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0051,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,RUBE1R,RW02,RUBEK,UW,E,A,EEC ,R,   ,CF,Y,UWS,UW,D, ,      ,1641,0382,1750,0420,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUBE1S,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0051,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,RUBE1S,RW02,UL,UW,P,N,E   ,R,   ,CF,Y,UWS,UW,D, ,      ,2013,0036,2310,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUBE1S,RW02,RUBEK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUBE1T,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0032,+,01000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:015,2,RUBE1T,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RUBE1T,RW20,RUBEK,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,1641,0382,1640,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBE1U,RW02,LW021,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0167,0077,0180,0070, ,     ,     ,04000,-,220,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,RUBE1U,RW02,LW022,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RUBE1U,RW02,RUBEK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBE1V,RW20,LW201,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,2000,0070,1980,0060, ,     ,     ,04000,-,210,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,RUBE1V,RW20,RUBEK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERD1R,RW02, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,0180,0112,+,04000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,TERD1R,RW02,TERDI,UW,E,A,EEC ,L,   ,CF,Y,UWS,UW,D, ,      ,2501,0692,2400,0750,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERD1T,RW20, , , , ,    , ,   ,CD, ,UWS,UW,D, ,      ,    ,    ,1980,0125,+,04000,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,2,TERD1T,RW20,TERDI,UW,E,A,EEC , ,   ,CF, ,UWS,UW,D, ,      ,2501,0692,2600,0600,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERD1U,RW02,ZALIV,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,0174,0142,0180,0130, ,     ,     ,04000,-,230,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,TERD1U,RW02,LW025,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TERD1U,RW02,TERDI,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERD1V,RW20,BEREG,UW,P,C,E   , ,   ,CF, ,UWS,UW,D, ,      ,1990,0150,1980,0140, ,     ,     ,04000, ,   ,    ,   ,UWLW,UW,P,A, , , , ;
SID:020,5,TERD1V,RW20,TERDI,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGUT1N,ALL,AGUTO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,AGUT1N,ALL,UWS,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGUT1P,RW02,AGUTO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,AGUT1P,RW02,UL,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGUT1Q,RW20,AGUTO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:015,2,AGUT1Q,RW20,WN,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGUT1W,RW02,AGUTO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,AGUT1W,RW02,UWS,UW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGUT1W,RW02,LW602,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AGUT1W,RW02,LW502,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,AGUT1X,RW20,AGUTO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,AGUT1X,RW20,ZALIV,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BMK1N,ALL,BMK,UW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,BMK1N,ALL,UWS,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BMK1P,RW02,BMK,UW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,BMK1P,RW02,UL,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BMK1Q,RW20,BMK,UW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,BMK1Q,RW20,WN,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BMK1W,RW02,BMK,UW,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,BMK1W,RW02,BEREG,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BMK1X,RW20,BMK,UW,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,BMK1X,RW20,UWS,UW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BMK1X,RW20,LW720,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BMK1X,RW20,LW620,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOGI1X,RW20,DOGIT,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:015,5,DOGI1X,RW20,LW520,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOGI1X,RW20,ZALIV,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EREL1N,ALL,ERELI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,EREL1N,ALL,UWS,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EREL1P,RW02,ERELI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,EREL1P,RW02,UL,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EREL1Q,RW20,ERELI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,EREL1Q,RW20,WN,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EREL1W,RW02,ERELI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,EREL1W,RW02,BEREG,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EREL1X,RW20,ERELI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,EREL1X,RW20,LW720,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EREL1X,RW20,LW620,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,MEZE1N,ALL,MEZET,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,MEZE1N,ALL,UWS,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEZE1Q,RW20,MEZET,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:015,2,MEZE1Q,RW20,WN,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEZE1W,RW02,MEZET,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,5,MEZE1W,RW02,UWS,UW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEZE1W,RW02,LW602,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MEZE1W,RW02,LW502,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,MEZE1X,RW20,MEZET,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:015,5,MEZE1X,RW20,LW520,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MEZE1X,RW20,ZALIV,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOKE1N,ALL,MOKED,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,MOKE1N,ALL,UWS,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOKE1P,RW02,MOKED,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
STAR:020,2,MOKE1P,RW02,UL,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOKE1Q,RW20,MOKED,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWLW,UW,P,A, , , , ;
