APPCH:010,A,I06-Y,LURKY,LURKY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0580,T010,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Y, ,LURKY,K7,P,C,E  I, ,   ,IF, ,IGNM,K7,P,I,      ,2384,0137,    ,    ,J,03100,01700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Y, ,SAAFO,K7,P,C,E  F, ,   ,CF, ,IGNM,K7,P,I,      ,2384,0067,0580,0070,H,01700,01700,     , ,   ,-300,   ,GM,K7,P,N, ,0,D,S;
APPCH:030,I,I06-Y, ,RW06,K7,P,G,GY M, ,   ,CF, ,IGNM,K7,P,I,      ,2384,0016,0580,0051, ,00081,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Y, ,WILZE,K7,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Y, ,WILZE,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,JABES,JABES,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,JABES,LURKY,K7,P,C,EE B, ,010,CF, ,IGNM,K7,P,I,      ,2384,0137,3280,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,KEVPE,KEVPE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,KEVPE,LURKY,K7,P,C,EE B, ,010,CF, ,IGNM,K7,P,I,      ,2384,0137,1480,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,LURKY,LURKY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0580,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06-Z, ,LURKY,K7,P,C,E  I, ,   ,IF, ,IGNM,K7,P,I,      ,2384,0137,    ,    ,J,03100,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06-Z, ,SAAFO,K7,P,C,E  F, ,   ,CF, ,IGNM,K7,P,I,      ,2384,0067,0580,0070,H,01700,01700,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I06-Z, ,RW06,K7,P,G,G  M, ,   ,CF, ,IGNM,K7,P,I,      ,2384,0016,0580,0051, ,00081,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00228,     ,     , ,   ,    ,   , , , , , ,0,N,S;
