SID:010,5,BILI1A,RW31, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3050,    ,+,03700,     ,11000, ,   ,    ,   ,DB,OP,D,B, , , , ;
SID:020,5,BILI1A,RW31,DB101,OP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BILI1A,RW31,BILIP,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BILI1B,RW13, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1250,    ,+,03500,     ,11000, ,   ,    ,   ,DB,OP,D,B, , , , ;
SID:020,5,BILI1B,RW13,DB101,OP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BILI1B,RW13,BILIP,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PG1A,RW31, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3050,    ,+,03500,     ,11000, ,   ,    ,   ,DB,OP,D,B, , , , ;
SID:020,5,PG1A,RW31,DUBEX,OP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PG1A,RW31,PG,OP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PG1B,RW13, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1250,    ,+,03500,     ,11000, ,   ,    ,   ,DB,OP,D,B, , , , ;
SID:020,5,PG1B,RW13,DUBEX,OP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PG1B,RW13,PG,OP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N13-A,DB,DB,OP,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-A,DB,DB,OP,D,B,EY  , ,   ,FC, ,DB,OP,D,B,      ,0000,0000,2990,0058, ,04500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-A,DB,FF13,OP,P,C,EE  ,R,   ,CF,Y,DB,OP,D,B,      ,3140,0056,1340,0010, ,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13-A, ,FF13,OP,P,C,E  F, ,   ,IF, ,DB,OP,D,B,      ,    ,    ,    ,    , ,04500,     ,13000, ,   ,    ,   ,DB,OP,D,B, ,0, ,S;
APPCH:030,N,N13-A, ,RW13,OP,P,G,G  M, ,   ,CF, ,DB,OP,D,B,      ,    ,    ,1340,0053, ,02827,     ,     , ,   ,-300,   , , , , , ,0, ,S;
