SID:010,1,ADOS6A,RW01, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0070,    , ,     ,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:020,1,ADOS6A,RW01,OZE,LI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ADOS6A,RW19, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1870,    , ,     ,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:020,1,ADOS6A,RW19,OZE,LI,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADOS6A, ,OZE,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:015,2,ADOS6A, ,D194B,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ADOS6A, ,D194D,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADOS6A, ,D194F,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADOS6A, ,D194H,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ADOS6A, ,FORER,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ADOS6A, ,D194X,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:070,2,ADOS6A, ,OZE27,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,ADOS6A, ,ADOSA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ALES6A,RW01, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0070,    , ,     ,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:020,1,ALES6A,RW01,OZE,LI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ALES6A,RW19, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1870,    , ,     ,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:020,1,ALES6A,RW19,OZE,LI,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ALES6A, ,OZE,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,10000, ,   ,    ,   ,OZE,LI,D, , , , , ;
SID:015,2,ALES6A, ,D194B,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ALES6A, ,D194D,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ALES6A, ,D194F,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ALES6A, ,D194H,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ALES6A, ,FORER,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ALES6A, ,D194X,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,2,ALES6A, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1940,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:066,2,ALES6A, ,D178Z,LI,P,C,E   ,L,   ,AF, ,OZE,LI,D, ,      ,1780,0260,1940,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:067,2,ALES6A, ,D335W,LI,P,C,E   ,L,   ,AF, ,OZE,LI,D, ,      ,1602,0260,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,ALES6A, ,D341Y,LI,P,C,E   , ,   ,CF, ,VIC,LI,D, ,      ,3410,0250,3410,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,ALES6A, ,ALESE,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FORE1N,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,01250,     ,10000,-,160,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,5,FORE1N,RW01,PB606,LI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,FORE1N,RW01,OZE,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,FORE1N,RW01,PB601,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     ,-,180,    ,   , , , , , , , , ;
SID:050,5,FORE1N,RW01,PB602,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,FORE1N,RW01,FORER,LI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FORE1N,ADO1W,FORER,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,6,FORE1N,ADO1W,PB613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,6,FORE1N,ADO1W,ADOSA,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FORE1N,ALE1W,FORER,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,6,FORE1N,ALE1W,PB613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,6,FORE1N,ALE1W,PB619,LI,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,6,FORE1N,ALE1W,ALESE,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,6,FORE1N,NAX1W,FORER,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,6,FORE1N,NAX1W,PB613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,6,FORE1N,NAX1W,PB619,LI,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,6,FORE1N,NAX1W,PB621,LI,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,6,FORE1N,NAX1W,NAXAV,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FORE1N,VIC1W,FORER,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,6,FORE1N,VIC1W,PB613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,6,FORE1N,VIC1W,VIC,LI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FORE1S,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1870,    ,+,02300,     ,10000,-,180,    ,   ,LIPB,LI,P,A, , , , ;
SID:020,5,FORE1S,RW19,PB823,LI,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,5,FORE1S,RW19,PB824,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,FORE1S,RW19,FORER,LI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FORE1S,ADO1W,FORER,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,LIPB,LI,P,A, , , , ;
