SID:010,5,CHOIE2,RW25,CHOIE,MY,P,C,EB  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00640,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,6,CHOIE2,HEKOP,CHOIE,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00640,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CHOIE2,HEKOP,FEGIG,MY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CHOIE2,HEKOP,HEKOP,MY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CHOIE2,ZUTUN,CHOIE,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00640,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CHOIE2,ZUTUN,HODOD,MY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CHOIE2,ZUTUN,ZUTUN,MY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LENKY2,RW07,LENKY,MY,P,C,EB  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,6,LENKY2,HEKOP,LENKY,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LENKY2,HEKOP,JATEX,MY,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LENKY2,HEKOP,FEGIG,MY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LENKY2,HEKOP,HEKOP,MY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LENKY2,ZUTUN,LENKY,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LENKY2,ZUTUN,HODOD,MY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LENKY2,ZUTUN,ZUTUN,MY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07,MAPRE,MAPRE,MY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,MAPRE,JEDIK,MY,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,ZOLGO,ZOLGO,MY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,ZOLGO,JEDIK,MY,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,JEDIK,MY,E,A,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,LOBNE,MY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0760,0062,+,01600,     ,     , ,   ,    ,   ,MYEH,MY,P,A, ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,MY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0760,0048, ,00064,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,ZOLGO,MY,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,ZOLGO,MY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1660,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00014, ,    , ,   ;N25282124,W076412342,0000;
RWY:RW25 ,     ,      ,00027, ,    , ,   ;N25284335,W076402242,0000;
