SID:010,4,THUMB1,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0480,    ,+,02600,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,4,THUMB1,RW05, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,THUMB1,RW05,GOETS,K6,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,THUMB1,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1490,    ,+,02500,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,4,THUMB1,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,THUMB1,RW15,GOETS,K6,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,THUMB1,RW23, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2280,    ,+,02500,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,4,THUMB1,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,THUMB1,RW23,GOETS,K6,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,THUMB1,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3290,    ,+,03000,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,4,THUMB1,RW33, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,THUMB1,RW33,GOETS,K6,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,THUMB1, ,GOETS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,5,THUMB1, ,THUMB,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,THUMB1,CCC,THUMB,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KCEF,K6,P,A, , , , ;
SID:020,6,THUMB1,CCC,NTMEG,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,THUMB1,CCC,CCC,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DPK3,DPK,DPK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DPK3,DPK,BELTT,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,DPK3,DPK,MAD,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DPK3,HTO,HTO,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DPK3,HTO,MAD,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DPK3,SARDI,SARDI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DPK3,SARDI,CCC,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,DPK3,SARDI,MAD,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DPK3,ALL,MAD,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,CEF,K6,D, , , , , ;
STAR:030,2,DPK3,ALL,BRISS,K6,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,ALB,ALB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,ALB,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,ARRKK,ARRKK,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,ARRKK,SWEDE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,STELA1,ARRKK,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,AUDIL,AUDIL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,AUDIL,RAHKS,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,STELA1,AUDIL,SWEDE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,STELA1,AUDIL,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,CAM,CAM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,CAM,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,RAHKS,RAHKS,K6,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,RAHKS,SWEDE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,STELA1,RAHKS,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,STELA1,WILET,WILET,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,STELA1,WILET,RAHKS,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,STELA1,WILET,SWEDE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,STELA1,WILET,CANAN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,STELA1,ALL,CANAN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,STELA1,ALL,SHIGY,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,STELA1,ALL,STELA,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,STELA1,ALL,MOLDS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,STELA1,ALL,BAF,K6,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,STELA1,ALL,BAF,K6,D, ,VE  , ,   ,FM, ,BAF,K6,D, ,      ,0000,0000,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I05,BIGEE,BIGEE,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,02600,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,FOBBS,FOBBS,K6,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,FOBBS,WHALY,K6,P,C,E   ,L,   ,AF, ,CEF,K6,D, ,      ,2600,0130,3490,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,FOBBS,D238M,K6,P,C,E   ,L,   ,AF, ,CEF,K6,D, ,      ,2380,0130,2600,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
