APPCH:010,A,N12,SNY,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12,SNY,OKS,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12,SNY,OKS,K3,D,B,E  A,R,   ,PI, ,TDD,K3,D, ,      ,2362,0812,2470,0100,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12,SNY,FF12,K3,P,C,EE  , ,   ,CF, ,TDD,K3,D, ,      ,2396,0846,1120,0040,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12, ,FF12,K3,P,C,E  F, ,   ,IF, ,OKS,K3,D,B,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   ,OKS,K3,D,B, ,0, ,S;
APPCH:030,N,N12, ,RW12,K3,P,G,G  M, ,   ,CF, ,OKS,K3,D,B,      ,    ,    ,1120,0054, ,03434,     ,     , ,   ,-379,   , , , , , ,0, ,S;
APPCH:040,N,N12, ,OKS,K3,D,B,EYM , ,   ,CF, ,TDD,K3,D, ,      ,2362,0812,1120,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N12, ,OKS,K3,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N12, ,OKS,K3,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1120,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R12,HITLO,HITLO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,HITLO,HITLO,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1240,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,JADOB,JADOB,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,JADOB,HITLO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SNY,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SNY,FEDUV,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,SNY,HITLO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,HITLO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,CIDKA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0061,+,05600,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,DUTTA,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0043,+,04200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1250,0024, ,03434,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,03762,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,CIKIM,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,CIKIM,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,CIKIM,CIKIM,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,CIKIM,CIKIM,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3050,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
