APPCH:010,A,N01,NO,NO,BG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N01,NO,NO,BG,D,B,EY  , ,   ,FC, ,NO,BG,D,B,      ,0000,0000,2290,0063, ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,N01,NO,FN01,BG,P,C,EE  ,L,   ,CF,Y,NO,BG,D,B,      ,2080,0050,0280,0020,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N01, ,FN01,BG,P,C,E  F, ,   ,IF, ,NO,BG,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,NO,BG,D,B, ,0, ,S;
APPCH:030,N,N01, ,EN01,BG,P,C,EY E, ,   ,CF, ,NO,BG,D,B,      ,    ,    ,0280,0044, ,00111,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N01, ,NO,BG,D,B,EY M, ,   ,CF, ,NO,BG,D,B,      ,    ,    ,0280,0007,+,00470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0280,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N01, ,NO,BG,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N19,NO,NO,BG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N19,NO,NO,BG,D,B,EY  , ,   ,FC, ,NO,BG,D,B,      ,0000,0000,0270,0070,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N19,NO,FN19,BG,P,C,EE  ,L,   ,CF,Y,NO,BG,D,B,      ,3590,0046,1790,0030,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N19, ,FN19,BG,P,C,E  F, ,   ,IF, ,NO,BG,D,B,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   ,NO,BG,D,B, ,0, ,S;
APPCH:030,N,N19, ,EN19,BG,P,C,EY E, ,   ,CF, ,NO,BG,D,B,      ,    ,    ,1790,0041, ,00088,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N19, ,NO,BG,D,B,EY M, ,   ,CF, ,NO,BG,D,B,      ,    ,    ,1790,0005,+,00470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N19, ,NO,BG,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,KELCI,KELCI,BG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,KELCI,NO515,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,REDPA,REDPA,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,REDPA,NO515,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,SANOW,SANOW,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,SANOW,NO515,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,NO515,BG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,NO516,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0140,0050,+,02000,     ,     , ,   ,    ,   ,NO,BG,D,B, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,NO518,BG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0140,0050, ,00398,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0140,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,KELCI,BG,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,KELCI,BG,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1240,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NOIAE,NOIAE,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,NOIAE,NOIWP,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NOIAW,NOIAW,BG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,NOIAW,NOIWP,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,NOIWP,BG,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,NOFAP,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1940,0050,+,01800,     ,     , ,   ,    ,   ,NO,BG,D,B, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,NOMPT,BG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1940,0049, ,00375,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1940,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,NOIAW,BG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,NOIAW,BG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1240,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00061, ,    , ,   ;N81353492,W016405400,0000;
RWY:RW19 ,     ,      ,00038, ,    , ,   ;N81363372,W016403996,0000;
