RWY:RW08 ,     ,      ,00180, ,    , ,   ;S35084280,E150411755,0000;
RWY:RW15 ,     ,      ,00179, ,    , ,   ;S35083016,E150414181,0000;
RWY:RW26 ,     ,      ,00192, ,    , ,   ;S35084684,E150421514,0000;
RWY:RW33 ,     ,      ,00205, ,    , ,   ;S35091769,E150415845,0000;
