APPCH:010,A,N18,GFN1,GFN,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N18,GFN1,GFN,YB,D,B,EY  , ,   ,FC, ,CFS,YB,D, ,      ,3397,0339,3350,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N18,GFN1,FN18,YB,P,C,EE  ,R,   ,CF,Y,CFS,YB,D, ,      ,3422,0388,1790,0019,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N18,GFN2,GFN,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,11000,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,N18,GFN2,GFN,YB,D,B,EY  , ,   ,FC, ,CFS,YB,D, ,      ,3397,0339,3470,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N18,GFN2,FN18,YB,P,C,EE  ,R,   ,CF,Y,CFS,YB,D, ,      ,3422,0388,1790,0019,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N18, ,FN18,YB,P,C,E  F, ,   ,IF, ,GFN,YB,D,B,      ,    ,    ,    ,    ,+,01500,     ,11000, ,   ,    ,   ,GFN,YB,D,B, ,0, ,S;
APPCH:030,N,N18, ,RW18,YB,P,G,G  M, ,   ,CF, ,GFN,YB,D,B,      ,    ,    ,1790,0044, ,00113,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N18, ,GFN,YB,D,B,EYM , ,   ,CF, ,CFS,YB,D, ,      ,3397,0339,1790,0008,+,00610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18, ,GFN,YB,D,B,E   , ,   ,FA, ,CFS,YB,D, ,      ,3397,0339,1790,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N18, ,GFN,YB,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,GFNNA,GFNNA,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,GFNNA,GFNNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,GFNNC,GFNNC,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,GFNNC,GFNNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,GFNND,GFNND,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,GFNND,GFNNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,GFNNI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,GFNNF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0050,+,01790,     ,     , ,   ,    ,   ,YGFN,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0053, ,00113,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,GFNNH,YB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,3400,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00063, ,    , ,   ;S29444978,E153015535,0000;
RWY:RW36 ,-0800,      ,00106, ,    , ,   ;S29454495,E153014954,0000;
