SID:010,4,SAFRD1,RW12,XOMZA,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SAFRD1,RW12,SSO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAFRD1,RW30,ZULOM,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SAFRD1,RW30,SEBOC,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAFRD1,RW30,SSO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R12,DEPHE,DEPHE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,DEPHE,CIBBI,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,DEPHE,BAXKU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SSO,SSO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SSO,BAXKU,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,SSO,BAXKU,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1230,0070,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,BAXKU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R12, ,IPHIB,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1230,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ARUJU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0042,+,05700,     ,     , ,   ,-300,   ,RW12,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,WUGOD,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1230,0042,+,04360,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0036, ,03206,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,03417,     ,     , ,   ,    ,   , , , , , ,A,J,S;
