SID:040,2,NUKAR3,RW26,NUKAR,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAKAN2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00450,     ,18500, ,   ,    ,   ,VSA,MM,D, , , , , ;
SID:020,2,TAKAN2,RW08,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAKAN2,RW08,D093O,MM,P,C,E   , ,   ,CF, ,VSA,MM,D, ,      ,0934,0150,1070,0052, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAKAN2,RW08,TAKAN,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIDBA2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00450,     ,18500, ,   ,    ,   ,VSA,MM,D, , , , , ;
SID:020,2,VIDBA2,RW08,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VIDBA2,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIDBA2,RW08,D119J,MM,P,C,E   ,R,   ,AF, ,VSA,MM,D, ,      ,1194,0100,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VIDBA2,RW08,VIDBA,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSA3A,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00450,     ,18500, ,   ,    ,   ,VSA,MM,D, , , , , ;
SID:020,2,VSA3A,RW08,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSA3A,RW08,VSA,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSA3B,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00450,     ,18500, ,   ,    ,   ,VSA,MM,D, , , , , ;
SID:020,2,VSA3B,RW26,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2630,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSA3B,RW26,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,YOLKO3,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00450,     ,18500, ,   ,    ,   ,VSA,MM,D, , , , , ;
SID:020,2,YOLKO3,RW26,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2630,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,YOLKO3,RW26,D288O,MM,P,C,E   , ,   ,CF, ,VSA,MM,D, ,      ,2881,0150,3240,0073, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,YOLKO3,RW26,YOLKO,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08-Y,GRUTA,GRUTA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Y,GRUTA,D186L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Y,GRUTA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Y,GRUTA,D251J,MM,P,C,EY  ,R,   ,AF, ,VSA,MM,D, ,      ,2510,0100,1860,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Y,GRUTA,CF08,MM,P,C,EE  , ,   ,CF, ,VSA,MM,D, ,      ,2630,0080,0830,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Y,NUKAR,NUKAR,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Y,NUKAR,D272O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Y,NUKAR,D263J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Y,NUKAR,CF08,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Y,YOLKO,YOLKO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Y,YOLKO,D288O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Y,YOLKO,D263J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Y,YOLKO,CF08,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08-Y, ,CF08,MM,P,C,E  I, ,   ,IF, ,VSA,MM,D, ,      ,2630,0080,    ,    ,+,01800,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Y, ,FF08,MM,P,C,E  F, ,   ,CF, ,VSA,MM,D, ,      ,2630,0050,0830,0030,+,01500,     ,     , ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,D,D08-Y, ,RW08,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,2519,0006,0830,0045, ,00087,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D08-Y, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,0830,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Y, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08-Y, ,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,VSA,VSA,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,VSA,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2830,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,VSA,CF08,MM,P,C,EE  ,L,   ,CF,Y,VSA,MM,D, ,      ,2630,0080,0830,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08-Z, ,CF08,MM,P,C,E  I, ,   ,IF, ,VSA,MM,D, ,      ,2630,0080,    ,    ,+,01800,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Z, ,FF08,MM,P,C,E  F, ,   ,CF, ,VSA,MM,D, ,      ,2630,0050,0830,0030,+,01500,     ,     , ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,D,D08-Z, ,RW08,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,2519,0006,0830,0045, ,00087,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D08-Z, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,0830,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Z, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08-Z, ,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Y,AGAVE,AGAVE,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Y,AGAVE,D054L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Y,AGAVE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Y,AGAVE,D086J,MM,P,C,E  B,R,   ,AF, ,VSA,MM,D, ,      ,0860,0100,0540,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Y,AGAVE,CF26,MM,P,C,EE  , ,   ,CF, ,VSA,MM,D, ,      ,0860,0080,2660,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Y,NOXEG,NOXEG,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Y,NOXEG,D081O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Y,NOXEG,D086J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Y,NOXEG,CF26,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Y,TAKAN,TAKAN,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Y,TAKAN,D093Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Y,TAKAN,D093O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Y,TAKAN,D086J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Y,TAKAN,CF26,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Y,VIDBA,VIDBA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Y,VIDBA,D119L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Y,VIDBA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Y,VIDBA,D086J,MM,P,C,E  B,L,   ,AF, ,VSA,MM,D, ,      ,0860,0100,1190,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Y,VIDBA,CF26,MM,P,C,EE  , ,   ,CF, ,VSA,MM,D, ,      ,0860,0080,2660,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26-Y, ,CF26,MM,P,C,E  I, ,   ,IF, ,VSA,MM,D, ,      ,0860,0080,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26-Y, ,FF26,MM,P,C,E  F, ,   ,CF, ,VSA,MM,D, ,      ,0860,0050,2660,0030,+,01500,     ,     , ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,D,D26-Y, ,RW26,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,0952,0007,2660,0044, ,00093,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D26-Y, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,2660,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26-Y, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2630,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26-Y, ,VSA,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,VSA,VSA,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,VSA,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0660,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,VSA,CF26,MM,P,C,EE  ,R,   ,CF,Y,VSA,MM,D, ,      ,0860,0080,2660,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26-Z, ,CF26,MM,P,C,E  I, ,   ,IF, ,VSA,MM,D, ,      ,0860,0080,    ,    ,+,01800,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26-Z, ,FF26,MM,P,C,E  F, ,   ,CF, ,VSA,MM,D, ,      ,0860,0050,2660,0030,+,01500,     ,     , ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,D,D26-Z, ,RW26,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,0952,0007,2660,0044, ,00093,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D26-Z, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,2660,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26-Z, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2630,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26-Z, ,VSA,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08-Y,GRUTA,GRUTA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,GRUTA,D186L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,GRUTA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Y,GRUTA,D251J,MM,P,C,EY  ,R,   ,AF, ,VSA,MM,D, ,      ,2510,0100,1860,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Y,GRUTA,CI08,MM,P,C,EE  , ,   ,CF, ,IVSA,MM,P,I,      ,2646,0088,0830,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,NUKAR,NUKAR,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,NUKAR,D272O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,NUKAR,D263J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Y,NUKAR,CI08,MM,P,C,EE  , ,   ,CF, ,IVSA,MM,P,I,      ,2646,0088,0830,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,YOLKO,YOLKO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,YOLKO,D288O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,YOLKO,D263J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Y,YOLKO,CI08,MM,P,C,EE  , ,   ,CF, ,IVSA,MM,P,I,      ,2646,0088,0830,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CI08,MM,P,C,E  I, ,   ,IF, ,IVSA,MM,P,I,      ,2646,0088,    ,    ,J,01800,01500,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,FI08,MM,P,C,E  F, ,   ,CF, ,IVSA,MM,P,I,      ,2646,0058,0850,0030,H,01500,01506,     , ,   ,-300,   ,VSA,MM,D, , ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,MM,P,G,G  M, ,   ,CF, ,IVSA,MM,P,I,      ,2645,0013,0850,0045, ,00087,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Y, ,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,VSA,VSA,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,VSA,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,2830,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,VSA,CI08,MM,P,C,EE  ,L,   ,CF,Y,IVSA,MM,P,I,      ,2646,0088,0830,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Z, ,CI08,MM,P,C,E  I, ,   ,IF, ,IVSA,MM,P,I,      ,2646,0088,    ,    ,J,01800,01500,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Z, ,FI08,MM,P,C,E  F, ,   ,CF, ,IVSA,MM,P,I,      ,2646,0058,0850,0030,H,01500,01506,     , ,   ,-300,   ,VSA,MM,D, , ,0,D,S;
APPCH:030,I,I08-Z, ,RW08,MM,P,G,G  M, ,   ,CF, ,IVSA,MM,P,I,      ,2645,0013,0850,0045, ,00087,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Z, ,VSA,MM,D, ,V   , ,   ,FD, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Z, ,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,S08-X,VSA,VSA,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08-X,VSA,VSA,MM,D, ,V   ,L,   ,PI, ,VSA,MM,D, ,      ,0000,0000,3070,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08-X,VSA,FS08,MM,P,C,EE  , ,   ,CF, ,VSA,MM,D, ,      ,2630,0059,0830,0041,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08-X, ,FS08,MM,P,C,E  F, ,   ,IF, ,VSA,MM,D, ,      ,2630,0059,    ,    ,+,01800,     ,19500, ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,S,S08-X, ,RW08,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,2519,0006,0830,0054, ,00087,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S08-X, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,0830,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08-X, ,VSA,MM,D, ,VY  , ,   ,FC, ,VSA,MM,D, ,      ,0000,0000,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08-X, ,VSA,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S26-X,VSA,VSA,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-X,VSA,VSA,MM,D, ,V   ,R,   ,PI, ,VSA,MM,D, ,      ,0000,0000,0410,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26-X,VSA,FS26,MM,P,C,EE  , ,   ,CF, ,VSA,MM,D, ,      ,0860,0060,2660,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26-X, ,FS26,MM,P,C,E  F, ,   ,IF, ,VSA,MM,D, ,      ,0860,0060,    ,    ,+,01800,     ,19500, ,   ,    ,   ,VSA,MM,D, , ,0, ,S;
APPCH:030,S,S26-X, ,RW26,MM,P,G,G  M, ,   ,CF, ,VSA,MM,D, ,      ,0952,0007,2660,0054, ,00093,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S26-X, ,VSA,MM,D, ,VYM , ,   ,CF, ,VSA,MM,D, ,      ,0000,0000,2660,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26-X, ,VSA,MM,D, ,VY  , ,   ,FC, ,VSA,MM,D, ,      ,0000,0000,2630,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
