APPCH:010,A,D04-Y,BTO,BTO,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,BTO,D234D,WI,P,C,EY B, ,   ,CF, ,BTO,WI,D, ,      ,2340,0042,2340,0042,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,BTO,FD04,WI,P,C,EE  ,L,   ,CF,Y,BTO,WI,D, ,      ,2130,0042,0330,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-Y, ,FD04,WI,P,C,E  F, ,   ,IF, ,BTO,WI,D, ,      ,2130,0042,    ,    ,+,01500,     ,13000, ,   ,    ,   ,BTO,WI,D, , ,0, ,S;
APPCH:030,D,D04-Y, ,EP04,WI,P,C,EY E, ,   ,CF, ,BTO,WI,D, ,      ,2132,0001,0330,0041, ,00186,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04-Y, ,BTO,WI,D, ,VY M, ,   ,CF, ,BTO,WI,D, ,      ,0000,0000,0330,0001,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-Y, ,BTO,WI,D, ,V M , ,   ,FA, ,BTO,WI,D, ,      ,0000,0000,0330,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-Y, ,BTO,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04-Y, ,BTO,WI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2480,T010,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,BTO,BTO,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,BTO,FD04,WI,P,C,E   , ,   ,CF, ,BTO,WI,D, ,      ,2130,0042,2130,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,BTO,FD04,WI,P,C,EY  , ,   ,FC, ,BTO,WI,D, ,      ,2130,0042,2580,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Z,BTO,FD04,WI,P,C,EE  ,L,   ,CF,Y,BTO,WI,D, ,      ,2130,0042,0330,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-Z, ,FD04,WI,P,C,E  F, ,   ,IF, ,BTO,WI,D, ,      ,2130,0042,    ,    ,+,01500,     ,13000, ,   ,    ,   ,BTO,WI,D, , ,0, ,S;
APPCH:030,D,D04-Z, ,EP04,WI,P,C,EY E, ,   ,CF, ,BTO,WI,D, ,      ,2132,0001,0330,0041, ,00186,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04-Z, ,BTO,WI,D, ,VY M, ,   ,CF, ,BTO,WI,D, ,      ,0000,0000,0330,0001,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-Z, ,BTO,WI,D, ,V M , ,   ,FA, ,BTO,WI,D, ,      ,0000,0000,0330,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-Z, ,BTO,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04-Z, ,BTO,WI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2480,T010,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30-Y,BTO,BTO,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30-Y,BTO,D084E,WI,P,C,EY B, ,   ,CF, ,BTO,WI,D, ,      ,0840,0047,0840,0047,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
