SID:010,5,ORNA1A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,ORNA1A,RW23,ORNAD,FA,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORNA1C,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,ORNA1C,RW05,ORNAD,FA,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TONK1A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,TONK1A,RW23,TONKA,FA,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TONK1C,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,TONK1C,RW05,TONKA,FA,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMTI1A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UMTI1A,RW23,UMTIM,FQ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UMTI1A,EPRET,UMTIM,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UMTI1A,EPRET,EPRET,FA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMTI1B,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UMTI1B,RW05,UMTIM,FQ,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UMTI1B,EPRET,UMTIM,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UMTI1B,EPRET,EPRET,FA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVAP1A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVAP1A,RW05,UVAPU,FQ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVAP1A,ANTEM,UVAPU,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVAP1A,ANTEM,ANTEM,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVAP1A,AXIVO,UVAPU,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVAP1A,AXIVO,AXIVO,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVAP1A,EGPON,UVAPU,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVAP1A,EGPON,EGPON,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVAP1A,IMTAG,UVAPU,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVAP1A,IMTAG,IMTAG,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVDS1A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVDS1A,RW23,UVDUS,FQ,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDS1A,ATUSI,UVDUS,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVDS1A,ATUSI,ATUSI,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDS1A,EGPON,UVDUS,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVDS1A,EGPON,EGPON,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVDS1B,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVDS1B,RW05,UVDUS,FQ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDS1B,ATUSI,UVDUS,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVDS1B,ATUSI,ATUSI,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVER1A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVER1A,RW05,UVERO,FQ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVER1A,NIKAM,UVERO,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVER1A,NIKAM,NIKAM,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVER1A,USUMO,UVERO,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVER1A,USUMO,USUMO,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVGN1A,RW23,XOTIX,FQ,P,C,EY  , ,   ,CF, ,VMA,FQ,D, ,      ,2270,0089,2270,0050, ,     ,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVGN1A,RW23,UVGAN,FQ,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVGN1A,ANTEM,UVGAN,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVGN1A,ANTEM,ANTEM,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVGN1A,AXIVO,UVGAN,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVGN1A,AXIVO,AXIVO,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVGN1A,IMTAG,UVGAN,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVGN1A,IMTAG,IMTAG,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVGN1B,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVGN1B,RW05,UVGAN,FQ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVGN1B,APLAP,UVGAN,FQ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVGN1B,APLAP,APLAP,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVTO1A,RW23,XOTIX,FQ,P,C,EY  , ,   ,CF, ,VMA,FQ,D, ,      ,2270,0089,2270,0050, ,     ,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,5,UVTO1A,RW23,UVTOL,FQ,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVTO1A,APLAP,UVTOL,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVTO1A,APLAP,APLAP,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVTO1A,NIKAM,UVTOL,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVTO1A,NIKAM,NIKAM,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVTO1A,USUMO,UVTOL,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,03000, ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
SID:020,6,UVTO1A,USUMO,USUMO,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANTE1A,RW05,ANTEM,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,ANTE1A,RW05,UVGAR,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANTE1A,RW05,UVAMA,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANTE1A,RW05,XAGRI,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANTE1B,RW23,ANTEM,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,ANTE1B,RW23,XAGVA,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APLA1A,RW05,APLAP,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,APLA1A,RW05,UVAMA,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,APLA1A,RW05,XAGRI,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APLA1B,RW23,APLAP,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,APLA1B,RW23,XAKAS,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATUS1A,RW05,ATUSI,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,ATUS1A,RW05,UVGAR,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATUS1A,RW05,UVAMA,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATUS1A,RW05,XAGRI,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATUS1B,RW23,ATUSI,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,ATUS1B,RW23,XAKAL,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AXIV1A,RW05,AXIVO,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,AXIV1A,RW05,UVGAR,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AXIV1A,RW05,UVAMA,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AXIV1A,RW05,XAGRI,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AXIV1B,RW23,AXIVO,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,AXIV1B,RW23,XAGVA,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGPO1A,RW05,EGPON,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FQMA,FQ,P,A, , , , ;
STAR:020,5,EGPO1A,RW05,UVGAR,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
