SID:020,5,THAR1B,RW28,BW502,VN,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,THAR1B,RW28,THARA,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAKU1T,RW10,KAKUN,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,KAKU1T,RW10,BIMAL,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAKU1T,RW10,KALGA,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAKU1T,RW10,BOBAD,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KAKU1T,RW10,BEGAV,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAME1R,RW28,LAMES,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,LAME1R,RW28,BEGAV,VN,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAME1R,RW28,KASBO,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAME1R,RW28,REPOX,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAME1S,RW28,LAMES,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,LAME1S,RW28,GUTAM,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAME1S,RW28,KASBO,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAME1S,RW28,REPOX,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAME1T,RW10,LAMES,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,LAME1T,RW10,HARRE,VN,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAME1T,RW10,BEGAV,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAME1U,RW10,LAMES,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,LAME1U,RW10,SABOS,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAME1U,RW10,KAGOL,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MERA1G,RW10,MERAD,VN,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,2,MERA1G,RW10,DUMED,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MERA1G,RW10,D078C,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MERA1G,RW10,D301C,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MERA1G,RW10,MOPRU,VN,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MERA1G,RW10,KAGOL,VN,P,C,EEC ,L,   ,AF, ,BWA,VN,D, ,      ,2790,0200,3010,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARA1R,RW28,NARAN,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,5,NARA1R,RW28,BIMAL,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NARA1R,RW28,BUVOS,VN,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NARA1R,RW28,REPOX,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARA1S,RW28,NARAN,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:030,5,NARA1S,RW28,KABIG,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NARA1S,RW28,MAKPA,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TULV1G,RW10,TULVI,VN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,BWA,VN,D, , , , , ;
STAR:020,2,TULV1G,RW10,MOPRU,VN,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TULV1G,RW10,KAGOL,VN,P,C,EEC ,L,   ,AF, ,BWA,VN,D, ,      ,2790,0200,3010,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,KAGOL,KAGOL,VN,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,KAGOL,BEKOG,VN,P,C,EECB, ,   ,CF, ,BWA,VN,D, ,      ,2789,0143,0990,0057,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,BEKOG,VN,P,C,E CI, ,   ,IF, ,BWA,VN,D, ,      ,2789,0143,    ,    ,+,03700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,VN,P,C,E  F, ,   ,CF, ,BWA,VN,D, ,      ,2789,0080,0990,0063,+,02200,     ,     , ,   ,    ,   ,BWA,VN,D, , ,0, ,S;
APPCH:030,D,D10, ,RW10,VN,P,G,G  M, ,   ,CF, ,BWA,VN,D, ,      ,2787,0024,0990,0056, ,00397,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,BWA,VN,D, ,VYM , ,   ,CF, ,BWA,VN,D, ,      ,0000,0000,0990,0024, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, ,MAKAB,VN,P,C,E C ,L,   ,CF,Y,BWA,VN,D, ,      ,2987,0248,2980,0250,+,05700,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,MAKAB,VN,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1110,T010, ,06000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,BEGAV,BEGAV,VN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,BEGAV,PIBOD,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,KAGOL,KAGOL,VN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,KAGOL,PIBOD,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,PIBOD,VN,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,BW616,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0980,0050,+,02800,     ,     , ,   ,    ,   ,BWA,VN,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0980,0076, ,00397,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,00780,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,BOBAD,VN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,BEGAV,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,MAKPA,MAKPA,VN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,MAKPA,BASUB,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,REPOX,REPOX,VN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,REPOX,BASUB,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,BASUB,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,BW101,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2560,0070,+,03300,     ,     , ,   ,    ,   ,BWA,VN,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,RW28,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2700,0091, ,00397,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2700,    ,+,00770,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,MAKAB,VN,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,MAKAB,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1110,T010, ,06000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Z,MAKPA,MAKPA,VN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,15000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R28-Z,MAKPA,BW904,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R28-Z, ,BW904,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R28-Z, ,BW903,VN,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,2720,0058,+,04500,     ,     , ,   ,    ,   ,VNBW,VN,P,A, ,B,P,S;
APPCH:023,R,R28-Z, ,BW902,VN,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2720,0026,+,03670,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:027,R,R28-Z, ,BW901,VN,P,C,E   ,R,302,RF, , , , , ,063740,    ,    ,    ,0067,+,01510,     ,     , ,   ,-300,   ,BWC91,VN,P,C, ,B,P,S;
APPCH:030,R,R28-Z, ,RW28,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2780,0035, ,00397,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R28-Z, ,BW805,VN,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R28-Z, ,BW806,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R28-Z, ,MAKAB,VN,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R28-Z, ,MAKAB,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1110,T010, ,06000,     ,     ,-,190,    ,   , , , , , ,B,P,S;
RWY:RW10 ,+0000,      ,00347, ,    , ,   ;N27302461,E083234489,0000;
RWY:RW28 ,+0000,      ,00347, ,    , ,   ;N27300970,E083253291,0000;
