APPCH:010,A,D26L,HUNER,HUNER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26L,HUNER,AYNES,K2,P,C,EE B,L,   ,AF, ,PUB,K2,D, ,      ,0718,0100,1830,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26L,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26L,ORWAY,CFBWZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26L,ORWAY,AYNES,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26L,PYNON,PYNON,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26L,PYNON,JOLUP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26L,PYNON,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26L,PYNON,AYNES,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26L,PYNON,AYNES,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2520,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26L,ZITUG,ZITUG,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26L,ZITUG,AYNES,K2,P,C,EE B,R,   ,AF, ,PUB,K2,D, ,      ,0718,0100,3380,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26L, ,AYNES,K2,P,C,E  I, ,   ,IF, ,PUB,K2,D, ,      ,0718,0100,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D26L, ,COSAL,K2,P,C,E S , ,   ,CF, ,PUB,K2,D, ,      ,0718,0025,2520,0075,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
