SID:010,5,ARME1E,RW05,DER05,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENKR,EN,P,A, , , , ;
SID:020,5,ARME1E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,02000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,ARME1E,RW05,KR402,EN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,ARME1E,RW05,ARMEG,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARME1F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,02000,     ,07000, ,   ,    ,   ,ENKR,EN,P,A, , , , ;
SID:020,5,ARME1F,RW23,ARMEG,EN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,ENKR1F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00690,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENKR1F,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENKR2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00690,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENKR2E,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIVN1F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,02000,     ,07000,-,250,    ,   ,ENKR,EN,P,A, , , , ;
SID:020,5,SIVN1F,RW23,SIVNU,EN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SIVN2E,RW05,DER05,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENKR,EN,P,A, , , , ;
SID:010,5,SIVN2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,02000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,SIVN2E,RW05,KR402,EN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,SIVN2E,RW05,SIVNU,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
