APPCH:010,A,R21,BUPNY,BUPNY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,BUPNY,CESDA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,FOSED,FOSED,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,FOSED,CESDA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,FOSED,CESDA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2140,0060,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,WUBBY,WUBBY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,WUBBY,CESDA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,WUBBY,CESDA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2140,0060,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,CESDA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,AYUNI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2140,0066,+,07000,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2140,0056, ,05214,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,CESDA,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,CESDA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2140,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,ONM,ONM,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,17500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ONM,ONM,K2,D, ,VE H,L,   ,HF, , , , , ,      ,    ,    ,3450,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,ONM,K2,D, ,V  I, ,   ,IF, ,ONM,K2,D, ,      ,0000,0000,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,SOAPS,K2,P,C,E  F, ,   ,CF, ,ONM,K2,D, ,      ,3450,0130,3450,0130,+,07000,     ,     , ,   ,    ,   ,ONM,K2,D, , ,0, ,C;
APPCH:030,V,VORA, ,TRAVE,K2,P,C,E  M, ,   ,CF, ,ONM,K2,D, ,      ,3450,0180,3450,0050, ,05680,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,05680,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,ONM,K2,D, ,V   ,R,   ,CF,Y,ONM,K2,D, ,      ,0000,0000,1650,0180,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ONM,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3450,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW03 ,     ,      ,05194, ,    , ,   ;N34381957,W106502925,0000;
RWY:RW13 ,     ,      ,05200, ,    , ,   ;N34390663,W106504505,0000;
RWY:RW21 ,     ,      ,05174, ,    , ,   ;N34390572,W106493340,0000;
RWY:RW31 ,     ,      ,05176, ,    , ,   ;N34382968,W106500037,0000;
