SID:010,1,CYXU2,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0880,    ,+,01320,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXU2,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXU2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,01320,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXU2,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXU2,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2680,    ,+,01320,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXU2,RW27, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXU2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3280,    ,+,01320,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXU2,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09,YXU,YXU,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,YXU,RONGI,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,YXU,RONGI,CY,P,C,EE  ,L,   ,PI, ,YXU,CY,D, ,      ,2730,0050,3180,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09, ,AVTIK,CY,P,C,E  I, ,   ,IF, ,YXU,CY,D, ,      ,2730,0150,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,RONGI,CY,P,C,E  F, ,   ,CF, ,YXU,CY,D, ,      ,2730,0050,0930,0100,+,02340,     ,     , ,   ,    ,   ,YXU,CY,D, , ,0, ,S;
APPCH:030,D,D09, ,MIVUG,CY,P,C,E  M, ,   ,CF, ,YXU,CY,D, ,      ,2730,0007,0930,0043, ,00952,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,YXU,CY,D, ,V M , ,   ,CF, ,YXU,CY,D, ,      ,0000,0000,0930,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,XEVIP,CY,P,C,E   , ,   ,CF, ,YXU,CY,D, ,      ,0780,0150,0780,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,XEVIP,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0780,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,YXU,YXU,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,YXU,LODMO,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,YXU,LODMO,CY,P,C,EE  ,R,   ,PI, ,YXU,CY,D, ,      ,0790,0053,0340,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,GABUB,CY,P,C,E  I, ,   ,IF, ,YXU,CY,D, ,      ,0790,0153,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,LODMO,CY,P,C,E  F, ,   ,CF, ,YXU,CY,D, ,      ,0790,0053,2590,0100,+,02510,     ,     , ,   ,    ,   ,YXU,CY,D, , ,0, ,S;
APPCH:025,D,D27, ,XETAV,CY,P,C,E S , ,   ,CF, ,YXU,CY,D, ,      ,0790,0025,2590,0028,+,01620,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,DUVEN,CY,P,C,E  M, ,   ,CF, ,YXU,CY,D, ,      ,0790,0004,2590,0021, ,00946,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,YXU,CY,D, ,V M , ,   ,CF, ,YXU,CY,D, ,      ,0000,0000,2590,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,AVTIK,CY,P,C,E   , ,   ,CF, ,YXU,CY,D, ,      ,2730,0150,2730,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,AVTIK,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2730,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I15,OLEXI,OLEXI,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15,OLEXI,TUDAR,CY,P,C,EE B, ,   ,TF, ,IXU,CY,P,I,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15,URLOS,URLOS,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15,URLOS,TUDAR,CY,P,C,EE B, ,   ,TF, ,IXU,CY,P,I,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15, ,TUDAR,CY,P,C,E  I, ,   ,IF, ,IXU,CY,P,I,      ,3276,0112,    ,    ,J,02900,02900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15, ,ITLOL,CY,P,C,E  F, ,   ,CF, ,IXU,CY,P,I,      ,3276,0052,1480,0060,H,02900,02120,     , ,   ,-300,   ,YXU,CY,D, , ,0,D,S;
APPCH:030,I,I15, ,RW15,CY,P,G,G  M, ,   ,CF, ,IXU,CY,P,I,      ,3276,0016,1480,0036, ,00955,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,ALITI,ALITI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ALITI,VIMSA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,BEMIK,BEMIK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BEMIK,VIMSA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,VIMSA,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,KIXIV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0068,+,02000,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0032, ,00952,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,GOTOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,GOTOL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Y,ATUKO,ATUKO,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15-Y,ATUKO,XUDPU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15-Y,ATUKO,ITLOL,CY,P,C,EE  ,R,010,RF, , , , , ,002500,    ,    ,    ,0017,+,02100,     ,     , ,   ,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:010,A,R15-Y,EMOKI,EMOKI,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15-Y,EMOKI,UKOVO,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15-Y,EMOKI,ITLOL,CY,P,C,EE  ,L,010,RF, , , , , ,002500,    ,    ,    ,0039,+,02100,     ,     , ,   ,    ,   ,ARC02,CY,P,C, ,B,P,S;
APPCH:010,A,R15-Y,TUDAR,TUDAR,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15-Y,TUDAR,ITLOL,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R15-Y, ,ITLOL,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   ,RW15,CY,P,G, ,B,P,S;
APPCH:030,R,R15-Y, ,RW15,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1480,0036, ,00955,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R15-Y, ,DAVOK,CY,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R15-Y, ,DAVOK,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1480,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
