SID:010,5,ATUD1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,ATUD1Q,RW31,AD802,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,2951,0071,2950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATUD1Q,RW31,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ATUD1Q,RW31,AD803,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATUD1Q,RW31,AD804,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ATUD1Q,RW31,MURSU,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ATUD1Q,RW31,ITLIV,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:080,5,ATUD1Q,RW31,LONUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ATUD1Q,RW31,ATUDO,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATUD1R,RW13,AD814,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,1251,0192,1260,0170, ,     ,     ,13000,-,210,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,ATUD1R,RW13,AD813,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ATUD1R,RW13,AD815,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATUD1R,RW13,PEGEB,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATUD1R,RW13,PATAM,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ATUD1R,RW13,UKPAP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:070,5,ATUD1R,RW13,LONUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:080,5,ATUD1R,RW13,RABDU,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ATUD1R,RW13,ATUDO,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOSE1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,BOSE1Q,RW31,AD802,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,2951,0071,2950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOSE1Q,RW31,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,BOSE1Q,RW31,BOSEV,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOSE1R,RW13,AD814,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,1251,0192,1260,0170, ,     ,     ,13000,-,210,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,BOSE1R,RW13,AD813,OM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BOSE1R,RW13,VEGIR,OM,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BOSE1R,RW13,RUKOS,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BOSE1R,RW13,EGSUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BOSE1R,RW13,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,BOSE1R,RW13,BOSEV,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BRAV13,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1260,    ,+,00420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BRAV13,RW13, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BRAV31,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3060,    ,+,00420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BRAV31,RW31, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2900,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DAXI1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,DAXI1Q,RW31,AD802,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,2951,0071,2950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DAXI1Q,RW31,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,DAXI1Q,RW31,DAXIB,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DAXI2R,RW13,AD814,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,1251,0192,1260,0170, ,     ,     ,13000,-,210,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,DAXI2R,RW13,AD813,OM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,DAXI2R,RW13,VEGIR,OM,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DAXI2R,RW13,RUKOS,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DAXI2R,RW13,EGSUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DAXI2R,RW13,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DAXI2R,RW13,DAXIB,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KANI1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,KANI1Q,RW31,AD802,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,2951,0071,2950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KANI1Q,RW31,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,KANI1Q,RW31,AD803,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KANI1Q,RW31,AD804,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KANI1Q,RW31,MURSU,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KANI1Q,RW31,ITLIV,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:080,5,KANI1Q,RW31,LONUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,KANI1Q,RW31,IMTUP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,KANI1Q,RW31,KANIP,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KANI1R,RW13,AD814,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,1251,0192,1260,0170, ,     ,     ,13000,-,210,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,KANI1R,RW13,ITREN,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KANI1R,RW13,AD806,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KANI1R,RW13,KANIP,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LORI1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,LORI1Q,RW31,AD802,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,2951,0071,2950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LORI1Q,RW31,MUSUL,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LORI1Q,RW31,AD803,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LORI1Q,RW31,AD804,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LORI1Q,RW31,LORID,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LORI2R,RW13,AD814,OM,P,C,E   , ,   ,CF, ,ALB,OM,D, ,      ,1251,0192,1260,0170, ,     ,     ,13000,-,210,    ,   ,OMAD,OM,P,A, , , , ;
SID:020,5,LORI2R,RW13,AD813,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,LORI2R,RW13,AD815,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LORI2R,RW13,PEGEB,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LORI2R,RW13,PATAM,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LORI2R,RW13,UKPAP,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LORI2R,RW13,ITLIV,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LORI2R,RW13,MURSU,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LORI2R,RW13,LORID,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEKR1Q,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00570,     ,13000, ,   ,    ,   ,OMAD,OM,P,A, , , , ;
